startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2019-02-01T00:00:00Z","2019-02-01T00:01:00Z",-0.5311,-0.6782,-0.4500,0.0049,60.0000,0.1352,0.0090,0
"2019-02-01T00:01:00Z","2019-02-01T00:02:00Z",-0.7193,-0.7850,-0.5827,0.0035,60.0000,0.1348,0.0076,0
"2019-02-01T00:02:00Z","2019-02-01T00:03:00Z",-0.5810,-0.6206,-0.5516,0.0005,60.0000,0.1341,0.0029,0
"2019-02-01T00:03:00Z","2019-02-01T00:04:00Z",-0.5367,-0.5949,-0.4210,0.0032,60.0000,0.1348,0.0073,0
"2019-02-01T00:04:00Z","2019-02-01T00:05:00Z",-0.4925,-0.5512,-0.4240,0.0024,60.0000,0.1346,0.0063,0
"2019-02-01T00:05:00Z","2019-02-01T00:06:00Z",-0.5738,-0.6845,-0.5381,0.0021,60.0000,0.1345,0.0059,0
"2019-02-01T00:06:00Z","2019-02-01T00:07:00Z",-0.6532,-0.7014,-0.5808,0.0021,60.0000,0.1344,0.0059,0
"2019-02-01T00:07:00Z","2019-02-01T00:08:00Z",-0.6474,-0.6940,-0.5966,0.0016,60.0000,0.1343,0.0052,0
"2019-02-01T00:08:00Z","2019-02-01T00:09:00Z",-0.7693,-0.8603,-0.6862,0.0029,60.0000,0.1346,0.0069,0
"2019-02-01T00:09:00Z","2019-02-01T00:10:00Z",-0.9541,-1.0642,-0.8645,0.0034,60.0000,0.1346,0.0076,0
"2019-02-01T00:10:00Z","2019-02-01T00:11:00Z",-1.1465,-1.2233,-1.0696,0.0025,60.0000,0.1343,0.0064,0
"2019-02-01T00:11:00Z","2019-02-01T00:12:00Z",-1.0203,-1.2089,-0.8700,0.0147,60.0000,0.1374,0.0157,0
"2019-02-01T00:12:00Z","2019-02-01T00:13:00Z",-0.9222,-0.9951,-0.8707,0.0023,60.0000,0.1344,0.0062,0
"2019-02-01T00:13:00Z","2019-02-01T00:14:00Z",-0.9754,-1.0378,-0.9221,0.0015,60.0000,0.1341,0.0050,0
"2019-02-01T00:14:00Z","2019-02-01T00:15:00Z",-0.8991,-0.9190,-0.8920,0.0000,60.0000,0.1338,0.0007,0
"2019-02-01T00:15:00Z","2019-02-01T00:16:00Z",-0.9827,-1.0259,-0.9063,0.0013,60.0000,0.1341,0.0046,0
"2019-02-01T00:16:00Z","2019-02-01T00:17:00Z",-0.8556,-0.9911,-0.7905,0.0036,60.0000,0.1347,0.0078,0
"2019-02-01T00:17:00Z","2019-02-01T00:18:00Z",-1.0721,-1.1619,-0.9945,0.0044,60.0000,0.1348,0.0085,0
"2019-02-01T00:18:00Z","2019-02-01T00:19:00Z",-0.9940,-1.1475,-0.9217,0.0062,60.0000,0.1353,0.0102,0
"2019-02-01T00:19:00Z","2019-02-01T00:20:00Z",-0.9412,-1.0579,-0.8262,0.0062,60.0000,0.1353,0.0101,0
"2019-02-01T00:20:00Z","2019-02-01T00:21:00Z",-0.9646,-1.1233,-0.8251,0.0094,60.0000,0.1361,0.0125,0
"2019-02-01T00:21:00Z","2019-02-01T00:22:00Z",-1.1363,-1.2005,-1.0589,0.0027,60.0000,0.1344,0.0067,0
"2019-02-01T00:22:00Z","2019-02-01T00:23:00Z",-1.0593,-1.1032,-1.0023,0.0014,60.0000,0.1341,0.0048,0
"2019-02-01T00:23:00Z","2019-02-01T00:24:00Z",-1.0251,-1.0709,-0.9490,0.0012,60.0000,0.1341,0.0044,0
"2019-02-01T00:24:00Z","2019-02-01T00:25:00Z",-0.9768,-1.1271,-0.9255,0.0034,60.0000,0.1346,0.0076,0
"2019-02-01T00:25:00Z","2019-02-01T00:26:00Z",-0.9524,-1.1410,-0.8546,0.0101,60.0000,0.1363,0.0130,0
"2019-02-01T00:26:00Z","2019-02-01T00:27:00Z",-1.2667,-1.7038,-0.9333,0.0649,60.0000,0.1491,0.0329,0
"2019-02-01T00:27:00Z","2019-02-01T00:28:00Z",-1.8054,-1.9451,-1.7087,0.0044,60.0000,0.1345,0.0086,0
"2019-02-01T00:28:00Z","2019-02-01T00:29:00Z",-2.1243,-2.2026,-1.9542,0.0055,60.0000,0.1347,0.0096,0
"2019-02-01T00:29:00Z","2019-02-01T00:30:00Z",-1.9210,-2.1220,-1.6654,0.0167,60.0000,0.1376,0.0167,0
"2019-02-01T00:30:00Z","2019-02-01T00:31:00Z",-1.5964,-1.6671,-1.5459,0.0015,60.0000,0.1339,0.0051,0
"2019-02-01T00:31:00Z","2019-02-01T00:32:00Z",-1.6886,-1.7433,-1.6659,0.0004,60.0000,0.1336,0.0027,0
"2019-02-01T00:32:00Z","2019-02-01T00:33:00Z",-1.5793,-1.7549,-1.4077,0.0208,60.0000,0.1387,0.0186,0
"2019-02-01T00:33:00Z","2019-02-01T00:34:00Z",-1.4070,-1.4622,-1.3586,0.0008,60.0000,0.1338,0.0037,0
"2019-02-01T00:34:00Z","2019-02-01T00:35:00Z",-1.4126,-1.6523,-1.2874,0.0162,60.0000,0.1376,0.0164,0
"2019-02-01T00:35:00Z","2019-02-01T00:36:00Z",-1.1552,-1.6481,-0.9610,0.0463,60.0000,0.1448,0.0278,0
"2019-02-01T00:36:00Z","2019-02-01T00:37:00Z",-1.0861,-1.1562,-0.9620,0.0038,60.0000,0.1347,0.0079,0
"2019-02-01T00:37:00Z","2019-02-01T00:38:00Z",-0.9935,-1.0349,-0.9635,0.0003,60.0000,0.1338,0.0023,0
"2019-02-01T00:38:00Z","2019-02-01T00:39:00Z",-1.3186,-1.5801,-0.9971,0.0307,60.0000,0.1412,0.0226,0
"2019-02-01T00:39:00Z","2019-02-01T00:40:00Z",-1.6347,-1.7669,-1.4187,0.0108,60.0000,0.1362,0.0134,0
"2019-02-01T00:40:00Z","2019-02-01T00:41:00Z",-1.2981,-1.4058,-1.2431,0.0022,60.0000,0.1342,0.0060,0
"2019-02-01T00:41:00Z","2019-02-01T00:42:00Z",-0.9193,-1.3378,-0.6833,0.0507,60.0000,0.1460,0.0291,0
"2019-02-01T00:42:00Z","2019-02-01T00:43:00Z",-0.7660,-0.9698,-0.7052,0.0065,60.0000,0.1355,0.0104,0
