startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2016-02-01T00:00:00Z","2016-02-01T00:01:00Z",-8.8054,-8.8210,-8.7546,0.0003,60.0000,0.1306,0.0024,0
"2016-02-01T00:01:00Z","2016-02-01T00:02:00Z",-8.7642,-8.7807,-8.7415,0.0002,60.0000,0.1305,0.0018,0
"2016-02-01T00:02:00Z","2016-02-01T00:03:00Z",-8.7569,-8.7740,-8.7455,0.0001,60.0000,0.1305,0.0011,0
"2016-02-01T00:03:00Z","2016-02-01T00:04:00Z",-8.7757,-8.7949,-8.7554,0.0002,60.0000,0.1305,0.0017,0
"2016-02-01T00:04:00Z","2016-02-01T00:05:00Z",-8.7865,-8.8133,-8.7565,0.0002,60.0000,0.1305,0.0020,0
"2016-02-01T00:05:00Z","2016-02-01T00:06:00Z",-8.8349,-8.8475,-8.8148,0.0001,60.0000,0.1305,0.0011,0
"2016-02-01T00:06:00Z","2016-02-01T00:07:00Z",-8.8636,-8.8789,-8.8437,0.0001,60.0000,0.1305,0.0015,0
"2016-02-01T00:07:00Z","2016-02-01T00:08:00Z",-8.8830,-8.8966,-8.8554,0.0001,60.0000,0.1305,0.0015,0
"2016-02-01T00:08:00Z","2016-02-01T00:09:00Z",-8.8110,-8.8539,-8.7970,0.0003,60.0000,0.1305,0.0022,0
"2016-02-01T00:09:00Z","2016-02-01T00:10:00Z",-8.7913,-8.8021,-8.7778,0.0000,60.0000,0.1305,0.0007,0
"2016-02-01T00:10:00Z","2016-02-01T00:11:00Z",-8.8157,-8.8265,-8.8048,0.0000,60.0000,0.1305,0.0009,0
"2016-02-01T00:11:00Z","2016-02-01T00:12:00Z",-8.7973,-8.8180,-8.7752,0.0001,60.0000,0.1305,0.0015,0
"2016-02-01T00:12:00Z","2016-02-01T00:13:00Z",-8.8263,-8.8323,-8.8183,0.0000,60.0000,0.1305,0.0005,0
"2016-02-01T00:13:00Z","2016-02-01T00:14:00Z",-8.8220,-8.8271,-8.8189,0.0000,60.0000,0.1305,0.0003,0
"2016-02-01T00:14:00Z","2016-02-01T00:15:00Z",-8.8175,-8.8275,-8.8102,0.0000,60.0000,0.1305,0.0005,0
"2016-02-01T00:15:00Z","2016-02-01T00:16:00Z",-8.8236,-8.8296,-8.8180,0.0000,60.0000,0.1305,0.0004,0
"2016-02-01T00:16:00Z","2016-02-01T00:17:00Z",-8.8444,-8.8610,-8.8202,0.0002,60.0000,0.1305,0.0016,0
"2016-02-01T00:17:00Z","2016-02-01T00:18:00Z",-8.8075,-8.8277,-8.7960,0.0001,60.0000,0.1305,0.0013,0
"2016-02-01T00:18:00Z","2016-02-01T00:19:00Z",-8.8348,-8.8526,-8.7957,0.0002,60.0000,0.1305,0.0020,0
"2016-02-01T00:19:00Z","2016-02-01T00:20:00Z",-8.8200,-8.8313,-8.8042,0.0000,60.0000,0.1305,0.0007,0
"2016-02-01T00:20:00Z","2016-02-01T00:21:00Z",-8.7830,-8.8035,-8.7689,0.0001,60.0000,0.1305,0.0014,0
"2016-02-01T00:21:00Z","2016-02-01T00:22:00Z",-8.7908,-8.8164,-8.7718,0.0002,60.0000,0.1305,0.0017,0
"2016-02-01T00:22:00Z","2016-02-01T00:23:00Z",-8.8316,-8.8560,-8.8177,0.0001,60.0000,0.1305,0.0014,0
"2016-02-01T00:23:00Z","2016-02-01T00:24:00Z",-8.8650,-8.8750,-8.8539,0.0001,60.0000,0.1304,0.0009,0
"2016-02-01T00:24:00Z","2016-02-01T00:25:00Z",-8.8668,-8.8707,-8.8622,0.0000,60.0000,0.1304,0.0002,0
"2016-02-01T00:25:00Z","2016-02-01T00:26:00Z",-8.8436,-8.8715,-8.8307,0.0001,60.0000,0.1305,0.0013,0
"2016-02-01T00:26:00Z","2016-02-01T00:27:00Z",-8.8660,-8.8783,-8.8392,0.0001,60.0000,0.1305,0.0015,0
"2016-02-01T00:27:00Z","2016-02-01T00:28:00Z",-8.8754,-8.8902,-8.8588,0.0001,60.0000,0.1304,0.0011,0
"2016-02-01T00:28:00Z","2016-02-01T00:29:00Z",-8.9030,-8.9129,-8.8848,0.0001,60.0000,0.1304,0.0010,0
"2016-02-01T00:29:00Z","2016-02-01T00:30:00Z",-8.9310,-8.9387,-8.9019,0.0001,60.0000,0.1304,0.0013,0
"2016-02-01T00:30:00Z","2016-02-01T00:31:00Z",-8.8967,-8.9345,-8.8654,0.0006,60.0000,0.1306,0.0031,0
"2016-02-01T00:31:00Z","2016-02-01T00:32:00Z",-8.9060,-8.9389,-8.8805,0.0004,60.0000,0.1305,0.0025,0
"2016-02-01T00:32:00Z","2016-02-01T00:33:00Z",-8.9283,-8.9443,-8.9141,0.0001,60.0000,0.1304,0.0012,0
"2016-02-01T00:33:00Z","2016-02-01T00:34:00Z",-8.9174,-8.9345,-8.9049,0.0001,60.0000,0.1304,0.0012,0
"2016-02-01T00:34:00Z","2016-02-01T00:35:00Z",-8.9244,-8.9280,-8.9193,0.0000,60.0000,0.1304,0.0002,0
"2016-02-01T00:35:00Z","2016-02-01T00:36:00Z",-8.9684,-9.0091,-8.9266,0.0008,60.0000,0.1306,0.0036,0
"2016-02-01T00:36:00Z","2016-02-01T00:37:00Z",-8.9942,-9.0131,-8.9799,0.0001,60.0000,0.1304,0.0016,0
"2016-02-01T00:37:00Z","2016-02-01T00:38:00Z",-9.0071,-9.0191,-8.9891,0.0001,60.0000,0.1304,0.0012,0
"2016-02-01T00:38:00Z","2016-02-01T00:39:00Z",-9.0341,-9.0496,-8.9948,0.0003,60.0000,0.1305,0.0023,0
"2016-02-01T00:39:00Z","2016-02-01T00:40:00Z",-9.0618,-9.0717,-9.0441,0.0001,60.0000,0.1304,0.0010,0
"2016-02-01T00:40:00Z","2016-02-01T00:41:00Z",-9.0415,-9.0661,-9.0218,0.0001,60.0000,0.1304,0.0015,0
"2016-02-01T00:41:00Z","2016-02-01T00:42:00Z",-9.0516,-9.0612,-9.0286,0.0001,60.0000,0.1304,0.0011,0
"2016-02-01T00:42:00Z","2016-02-01T00:43:00Z",-9.0599,-9.0715,-9.0492,0.0001,60.0000,0.1304,0.0009,0
"2016-02-01T00:43:00Z","2016-02-01T00:44:00Z",-9.0679,-9.0803,-9.0534,0.0001,60.0000,0.1304,0.0010,0
"2016-02-01T00:44:00Z","2016-02-01T00:45:00Z",-9.0982,-9.1210,-9.0759,0.0003,60.0000,0.1304,0.0020,0
"2016-02-01T00:45:00Z","2016-02-01T00:46:00Z",-9.1213,-9.1299,-9.1033,0.0001,60.0000,0.1303,0.0011,0
"2016-02-01T00:46:00Z","2016-02-01T00:47:00Z",-9.1069,-9.1118,-9.1002,0.0000,60.0000,0.1303,0.0004,0
"2016-02-01T00:47:00Z","2016-02-01T00:48:00Z",-9.1329,-9.1439,-9.1090,0.0001,60.0000,0.1304,0.0015,0
"2016-02-01T00:48:00Z","2016-02-01T00:49:00Z",-9.1389,-9.1423,-9.1340,0.0000,60.0000,0.1303,0.0002,0
"2016-02-01T00:49:00Z","2016-02-01T00:50:00Z",-9.1410,-9.1639,-9.1237,0.0002,60.0000,0.1304,0.0017,0
