startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2020-12-01T00:00:00Z","2020-12-01T00:01:00Z",-5.3447,-5.3948,-5.2839,0.0017,60.0000,0.1349,0.0054,0
"2020-12-01T00:01:00Z","2020-12-01T00:02:00Z",-4.8483,-5.2912,-4.2198,0.1185,60.0000,0.1616,0.0444,0
"2020-12-01T00:02:00Z","2020-12-01T00:03:00Z",-4.4551,-4.7538,-4.2107,0.0297,60.0000,0.1421,0.0222,0
"2020-12-01T00:03:00Z","2020-12-01T00:04:00Z",-4.8086,-4.8704,-4.7598,0.0010,60.0000,0.1349,0.0041,0
"2020-12-01T00:04:00Z","2020-12-01T00:05:00Z",-5.0448,-5.2599,-4.8263,0.0249,60.0000,0.1407,0.0204,0
"2020-12-01T00:05:00Z","2020-12-01T00:06:00Z",-5.2763,-5.3405,-5.2004,0.0022,60.0000,0.1350,0.0060,0
"2020-12-01T00:06:00Z","2020-12-01T00:07:00Z",-4.9971,-5.3134,-4.7733,0.0334,60.0000,0.1427,0.0236,0
"2020-12-01T00:07:00Z","2020-12-01T00:08:00Z",-4.7554,-4.8293,-4.6513,0.0034,60.0000,0.1356,0.0075,0
"2020-12-01T00:08:00Z","2020-12-01T00:09:00Z",-4.3309,-4.7505,-4.0216,0.0454,60.0000,0.1458,0.0275,0
"2020-12-01T00:09:00Z","2020-12-01T00:10:00Z",-3.5446,-4.0125,-2.7980,0.1511,60.0000,0.1686,0.0502,0
"2020-12-01T00:10:00Z","2020-12-01T00:11:00Z",-2.5131,-2.7646,-2.3219,0.0137,60.0000,0.1391,0.0151,0
"2020-12-01T00:11:00Z","2020-12-01T00:12:00Z",-2.7164,-3.1369,-2.3844,0.0784,60.0000,0.1537,0.0361,0
"2020-12-01T00:12:00Z","2020-12-01T00:13:00Z",-3.3173,-3.7170,-3.0820,0.0296,60.0000,0.1425,0.0222,0
"2020-12-01T00:13:00Z","2020-12-01T00:14:00Z",-3.9573,-4.0966,-3.7273,0.0156,60.0000,0.1389,0.0161,0
"2020-12-01T00:14:00Z","2020-12-01T00:15:00Z",-3.4530,-4.0134,-3.1557,0.0700,60.0000,0.1516,0.0342,0
"2020-12-01T00:15:00Z","2020-12-01T00:16:00Z",-3.3678,-3.6126,-2.9963,0.0293,60.0000,0.1425,0.0221,0
"2020-12-01T00:16:00Z","2020-12-01T00:17:00Z",-3.1145,-3.4652,-2.8951,0.0424,60.0000,0.1455,0.0266,0
"2020-12-01T00:17:00Z","2020-12-01T00:18:00Z",-3.5675,-3.7167,-3.4690,0.0033,60.0000,0.1360,0.0074,0
"2020-12-01T00:18:00Z","2020-12-01T00:19:00Z",-4.1068,-4.4034,-3.7334,0.0283,60.0000,0.1419,0.0217,0
"2020-12-01T00:19:00Z","2020-12-01T00:20:00Z",-4.4104,-4.4410,-4.3666,0.0005,60.0000,0.1350,0.0029,0
"2020-12-01T00:20:00Z","2020-12-01T00:21:00Z",-4.2936,-4.4757,-3.8566,0.0299,60.0000,0.1423,0.0223,0
"2020-12-01T00:21:00Z","2020-12-01T00:22:00Z",-3.5584,-3.8312,-3.4592,0.0087,60.0000,0.1374,0.0121,0
"2020-12-01T00:22:00Z","2020-12-01T00:23:00Z",-4.0602,-4.3613,-3.6896,0.0318,60.0000,0.1428,0.0230,0
"2020-12-01T00:23:00Z","2020-12-01T00:24:00Z",-4.4459,-4.5323,-4.3738,0.0023,60.0000,0.1354,0.0062,0
"2020-12-01T00:24:00Z","2020-12-01T00:25:00Z",-4.8734,-5.0489,-4.5494,0.0220,60.0000,0.1401,0.0192,0
"2020-12-01T00:25:00Z","2020-12-01T00:26:00Z",-4.8700,-5.0489,-4.6305,0.0260,60.0000,0.1410,0.0208,0
"2020-12-01T00:26:00Z","2020-12-01T00:27:00Z",-4.6721,-4.7530,-4.5752,0.0035,60.0000,0.1356,0.0076,0
"2020-12-01T00:27:00Z","2020-12-01T00:28:00Z",-4.6698,-4.8664,-4.5917,0.0080,60.0000,0.1367,0.0115,0
"2020-12-01T00:28:00Z","2020-12-01T00:29:00Z",-4.9650,-5.1365,-4.8736,0.0066,60.0000,0.1363,0.0105,0
"2020-12-01T00:29:00Z","2020-12-01T00:30:00Z",-5.2785,-5.3638,-5.1406,0.0032,60.0000,0.1353,0.0073,0
"2020-12-01T00:30:00Z","2020-12-01T00:31:00Z",-5.3621,-5.4500,-5.1888,0.0044,60.0000,0.1356,0.0086,0
"2020-12-01T00:31:00Z","2020-12-01T00:32:00Z",-5.3798,-5.5280,-5.1856,0.0140,60.0000,0.1379,0.0153,0
"2020-12-01T00:32:00Z","2020-12-01T00:33:00Z",-4.9653,-5.4537,-4.5607,0.0778,60.0000,0.1528,0.0360,0
"2020-12-01T00:33:00Z","2020-12-01T00:34:00Z",-4.4775,-4.7588,-4.3057,0.0151,60.0000,0.1386,0.0159,0
"2020-12-01T00:34:00Z","2020-12-01T00:35:00Z",-5.0599,-5.1828,-4.7709,0.0156,60.0000,0.1385,0.0161,0
