startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2017-08-01T00:00:00Z","2017-08-01T00:01:00Z",17.5697,17.5068,17.6034,0.0010,60.0000,0.1420,0.0040,0
"2017-08-01T00:01:00Z","2017-08-01T00:02:00Z",17.6288,17.5159,17.7785,0.0061,60.0000,0.1433,0.0101,0
"2017-08-01T00:02:00Z","2017-08-01T00:03:00Z",17.8038,17.7643,17.8481,0.0006,60.0000,0.1420,0.0032,0
"2017-08-01T00:03:00Z","2017-08-01T00:04:00Z",17.8460,17.8054,17.9120,0.0010,60.0000,0.1421,0.0041,0
"2017-08-01T00:04:00Z","2017-08-01T00:05:00Z",17.9342,17.9158,17.9718,0.0002,60.0000,0.1420,0.0018,0
"2017-08-01T00:05:00Z","2017-08-01T00:06:00Z",17.8771,17.8225,17.9633,0.0012,60.0000,0.1422,0.0044,0
"2017-08-01T00:06:00Z","2017-08-01T00:07:00Z",17.7946,17.7691,17.8258,0.0003,60.0000,0.1420,0.0024,0
"2017-08-01T00:07:00Z","2017-08-01T00:08:00Z",17.8417,17.7812,17.9020,0.0009,60.0000,0.1421,0.0040,0
"2017-08-01T00:08:00Z","2017-08-01T00:09:00Z",17.7083,17.5341,17.9016,0.0149,60.0000,0.1454,0.0158,0
"2017-08-01T00:09:00Z","2017-08-01T00:10:00Z",17.4946,17.4821,17.5291,0.0001,60.0000,0.1418,0.0015,0
"2017-08-01T00:10:00Z","2017-08-01T00:11:00Z",17.4641,17.4254,17.4918,0.0003,60.0000,0.1418,0.0022,0
"2017-08-01T00:11:00Z","2017-08-01T00:12:00Z",17.5677,17.4796,17.6032,0.0013,60.0000,0.1421,0.0046,0
"2017-08-01T00:12:00Z","2017-08-01T00:13:00Z",17.5835,17.5517,17.6153,0.0005,60.0000,0.1419,0.0029,0
"2017-08-01T00:13:00Z","2017-08-01T00:14:00Z",17.6931,17.6199,17.7410,0.0013,60.0000,0.1421,0.0046,0
"2017-08-01T00:14:00Z","2017-08-01T00:15:00Z",17.5557,17.5040,17.6652,0.0032,60.0000,0.1426,0.0073,0
"2017-08-01T00:15:00Z","2017-08-01T00:16:00Z",17.4315,17.3681,17.5069,0.0020,60.0000,0.1422,0.0058,0
"2017-08-01T00:16:00Z","2017-08-01T00:17:00Z",17.5572,17.5026,17.5853,0.0008,60.0000,0.1419,0.0036,0
"2017-08-01T00:17:00Z","2017-08-01T00:18:00Z",17.4770,17.4149,17.5040,0.0005,60.0000,0.1418,0.0028,0
"2017-08-01T00:18:00Z","2017-08-01T00:19:00Z",17.3339,17.2848,17.4095,0.0013,60.0000,0.1420,0.0046,0
"2017-08-01T00:19:00Z","2017-08-01T00:20:00Z",17.4297,17.3703,17.4942,0.0015,60.0000,0.1421,0.0051,0
"2017-08-01T00:20:00Z","2017-08-01T00:21:00Z",17.4069,17.3348,17.4770,0.0016,60.0000,0.1421,0.0051,0
"2017-08-01T00:21:00Z","2017-08-01T00:22:00Z",17.2233,17.0667,17.3468,0.0089,60.0000,0.1438,0.0122,0
"2017-08-01T00:22:00Z","2017-08-01T00:23:00Z",17.1353,17.0609,17.1919,0.0016,60.0000,0.1420,0.0051,0
"2017-08-01T00:23:00Z","2017-08-01T00:24:00Z",17.1988,17.1139,17.3706,0.0066,60.0000,0.1432,0.0105,0
"2017-08-01T00:24:00Z","2017-08-01T00:25:00Z",17.4867,17.3768,17.5526,0.0026,60.0000,0.1424,0.0065,0
"2017-08-01T00:25:00Z","2017-08-01T00:26:00Z",17.5940,17.5476,17.6720,0.0016,60.0000,0.1422,0.0052,0
"2017-08-01T00:26:00Z","2017-08-01T00:27:00Z",17.7183,17.6735,17.7619,0.0011,60.0000,0.1421,0.0043,0
"2017-08-01T00:27:00Z","2017-08-01T00:28:00Z",17.7268,17.7090,17.7403,0.0001,60.0000,0.1419,0.0011,0
"2017-08-01T00:28:00Z","2017-08-01T00:29:00Z",17.7149,17.6904,17.7357,0.0002,60.0000,0.1419,0.0018,0
"2017-08-01T00:29:00Z","2017-08-01T00:30:00Z",17.6838,17.6471,17.7228,0.0007,60.0000,0.1420,0.0034,0
"2017-08-01T00:30:00Z","2017-08-01T00:31:00Z",17.6506,17.6063,17.7163,0.0015,60.0000,0.1422,0.0049,0
"2017-08-01T00:31:00Z","2017-08-01T00:32:00Z",17.6146,17.6048,17.6336,0.0001,60.0000,0.1418,0.0011,0
"2017-08-01T00:32:00Z","2017-08-01T00:33:00Z",17.6745,17.6163,17.7317,0.0012,60.0000,0.1421,0.0045,0
"2017-08-01T00:33:00Z","2017-08-01T00:34:00Z",17.7385,17.7266,17.7515,0.0001,60.0000,0.1419,0.0010,0
"2017-08-01T00:34:00Z","2017-08-01T00:35:00Z",17.7416,17.7273,17.7543,0.0001,60.0000,0.1419,0.0010,0
"2017-08-01T00:35:00Z","2017-08-01T00:36:00Z",17.6756,17.4884,17.7349,0.0041,60.0000,0.1428,0.0083,0
"2017-08-01T00:36:00Z","2017-08-01T00:37:00Z",17.5213,17.4781,17.5419,0.0003,60.0000,0.1418,0.0023,0
"2017-08-01T00:37:00Z","2017-08-01T00:38:00Z",17.4561,17.2659,17.5229,0.0053,60.0000,0.1430,0.0094,0
"2017-08-01T00:38:00Z","2017-08-01T00:39:00Z",17.2491,17.1432,17.3352,0.0039,60.0000,0.1426,0.0080,0
"2017-08-01T00:39:00Z","2017-08-01T00:40:00Z",17.3792,17.3058,17.4384,0.0013,60.0000,0.1420,0.0047,0
"2017-08-01T00:40:00Z","2017-08-01T00:41:00Z",17.5179,17.4388,17.5874,0.0020,60.0000,0.1422,0.0058,0
"2017-08-01T00:41:00Z","2017-08-01T00:42:00Z",17.5939,17.5437,17.6338,0.0008,60.0000,0.1420,0.0037,0
"2017-08-01T00:42:00Z","2017-08-01T00:43:00Z",17.5988,17.4936,17.6392,0.0012,60.0000,0.1421,0.0044,0
"2017-08-01T00:43:00Z","2017-08-01T00:44:00Z",17.4881,17.4187,17.5200,0.0007,60.0000,0.1419,0.0035,0
"2017-08-01T00:44:00Z","2017-08-01T00:45:00Z",17.2797,17.1751,17.4129,0.0037,60.0000,0.1426,0.0078,0
"2017-08-01T00:45:00Z","2017-08-01T00:46:00Z",17.0695,16.9995,17.1701,0.0026,60.0000,0.1422,0.0066,0
"2017-08-01T00:46:00Z","2017-08-01T00:47:00Z",17.1744,17.1143,17.2328,0.0014,60.0000,0.1419,0.0048,0
"2017-08-01T00:47:00Z","2017-08-01T00:48:00Z",17.1909,17.1556,17.2339,0.0004,60.0000,0.1417,0.0026,0
"2017-08-01T00:48:00Z","2017-08-01T00:49:00Z",17.3546,17.1993,17.4649,0.0095,60.0000,0.1439,0.0126,0
"2017-08-01T00:49:00Z","2017-08-01T00:50:00Z",17.4357,17.4070,17.4559,0.0002,60.0000,0.1418,0.0017,0
"2017-08-01T00:50:00Z","2017-08-01T00:51:00Z",17.4464,17.4208,17.4658,0.0001,60.0000,0.1417,0.0016,0
"2017-08-01T00:51:00Z","2017-08-01T00:52:00Z",17.4417,17.4156,17.4647,0.0002,60.0000,0.1418,0.0018,0
"2017-08-01T00:52:00Z","2017-08-01T00:53:00Z",17.4283,17.3612,17.4839,0.0015,60.0000,0.1421,0.0051,0
"2017-08-01T00:53:00Z","2017-08-01T00:54:00Z",17.2314,17.0732,17.3586,0.0059,60.0000,0.1431,0.0099,0
"2017-08-01T00:54:00Z","2017-08-01T00:55:00Z",16.8729,16.7174,17.0667,0.0115,60.0000,0.1442,0.0138,0
"2017-08-01T00:55:00Z","2017-08-01T00:56:00Z",16.7716,16.7072,16.8910,0.0033,60.0000,0.1423,0.0075,0
"2017-08-01T00:56:00Z","2017-08-01T00:57:00Z",17.0084,16.8994,17.0995,0.0029,60.0000,0.1422,0.0070,0
"2017-08-01T00:57:00Z","2017-08-01T00:58:00Z",16.9320,16.6621,17.1346,0.0282,60.0000,0.1481,0.0217,0
"2017-08-01T00:58:00Z","2017-08-01T00:59:00Z",16.6020,16.5537,16.6994,0.0016,60.0000,0.1418,0.0052,0
