startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2017-08-01T00:00:00Z","2017-08-01T00:01:00Z",17.2045,17.1264,17.2599,0.0020,60.0000,0.1420,0.0058,0
"2017-08-01T00:01:00Z","2017-08-01T00:02:00Z",17.3412,17.2345,17.4144,0.0021,60.0000,0.1421,0.0059,0
"2017-08-01T00:02:00Z","2017-08-01T00:03:00Z",17.2097,17.1564,17.2830,0.0013,60.0000,0.1418,0.0046,0
"2017-08-01T00:03:00Z","2017-08-01T00:04:00Z",17.4938,17.2580,17.7344,0.0224,60.0000,0.1469,0.0193,0
"2017-08-01T00:04:00Z","2017-08-01T00:05:00Z",17.7103,17.5768,17.7836,0.0040,60.0000,0.1427,0.0082,0
"2017-08-01T00:05:00Z","2017-08-01T00:06:00Z",17.3516,17.2719,17.5669,0.0054,60.0000,0.1429,0.0095,0
"2017-08-01T00:06:00Z","2017-08-01T00:07:00Z",17.4037,17.3510,17.5223,0.0028,60.0000,0.1423,0.0068,0
"2017-08-01T00:07:00Z","2017-08-01T00:08:00Z",17.5283,17.4272,17.6009,0.0027,60.0000,0.1423,0.0067,0
"2017-08-01T00:08:00Z","2017-08-01T00:09:00Z",17.3120,17.1502,17.4253,0.0105,60.0000,0.1441,0.0132,0
"2017-08-01T00:09:00Z","2017-08-01T00:10:00Z",17.1680,17.1106,17.2026,0.0005,60.0000,0.1416,0.0030,0
"2017-08-01T00:10:00Z","2017-08-01T00:11:00Z",17.0976,16.9500,17.3511,0.0139,60.0000,0.1448,0.0152,0
"2017-08-01T00:11:00Z","2017-08-01T00:12:00Z",17.4050,17.1888,17.5011,0.0077,60.0000,0.1434,0.0113,0
"2017-08-01T00:12:00Z","2017-08-01T00:13:00Z",17.1201,17.0636,17.1823,0.0010,60.0000,0.1417,0.0041,0
"2017-08-01T00:13:00Z","2017-08-01T00:14:00Z",17.2525,17.1656,17.2932,0.0011,60.0000,0.1418,0.0044,0
"2017-08-01T00:14:00Z","2017-08-01T00:15:00Z",17.0838,17.0108,17.2124,0.0032,60.0000,0.1423,0.0073,0
"2017-08-01T00:15:00Z","2017-08-01T00:16:00Z",16.9759,16.9253,17.0557,0.0011,60.0000,0.1417,0.0042,0
"2017-08-01T00:16:00Z","2017-08-01T00:17:00Z",17.1025,17.0459,17.1519,0.0012,60.0000,0.1418,0.0044,0
"2017-08-01T00:17:00Z","2017-08-01T00:18:00Z",16.9430,16.8201,17.0785,0.0056,60.0000,0.1428,0.0097,0
"2017-08-01T00:18:00Z","2017-08-01T00:19:00Z",16.6585,16.5437,16.8193,0.0105,60.0000,0.1438,0.0132,0
"2017-08-01T00:19:00Z","2017-08-01T00:20:00Z",16.5864,16.5431,16.6248,0.0006,60.0000,0.1414,0.0031,0
"2017-08-01T00:20:00Z","2017-08-01T00:21:00Z",16.5096,16.3976,16.6267,0.0067,60.0000,0.1428,0.0105,0
"2017-08-01T00:21:00Z","2017-08-01T00:22:00Z",16.4240,16.3958,16.4794,0.0006,60.0000,0.1413,0.0031,0
"2017-08-01T00:22:00Z","2017-08-01T00:23:00Z",16.2274,16.0169,16.4731,0.0160,60.0000,0.1449,0.0163,0
"2017-08-01T00:23:00Z","2017-08-01T00:24:00Z",15.9769,15.7639,16.4372,0.0387,60.0000,0.1500,0.0254,0
"2017-08-01T00:24:00Z","2017-08-01T00:25:00Z",16.8626,16.4532,17.0825,0.0411,60.0000,0.1508,0.0262,0
"2017-08-01T00:25:00Z","2017-08-01T00:26:00Z",17.1168,17.0737,17.1773,0.0007,60.0000,0.1417,0.0035,0
"2017-08-01T00:26:00Z","2017-08-01T00:27:00Z",17.2964,17.0649,17.4080,0.0081,60.0000,0.1435,0.0116,0
