startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2017-08-01T00:00:00Z","2017-08-01T00:01:00Z",18.9394,18.8728,19.0043,0.0020,60.0000,0.1427,0.0058,0
"2017-08-01T00:01:00Z","2017-08-01T00:02:00Z",19.0370,19.0056,19.0685,0.0005,60.0000,0.1424,0.0030,0
"2017-08-01T00:02:00Z","2017-08-01T00:03:00Z",19.0242,18.9484,19.0605,0.0012,60.0000,0.1426,0.0044,0
"2017-08-01T00:03:00Z","2017-08-01T00:04:00Z",18.8782,18.8305,18.9450,0.0012,60.0000,0.1425,0.0044,0
"2017-08-01T00:04:00Z","2017-08-01T00:05:00Z",18.8181,18.8080,18.8307,0.0000,60.0000,0.1422,0.0008,0
"2017-08-01T00:05:00Z","2017-08-01T00:06:00Z",18.8159,18.8063,18.8298,0.0001,60.0000,0.1422,0.0010,0
"2017-08-01T00:06:00Z","2017-08-01T00:07:00Z",18.7878,18.7334,18.8295,0.0011,60.0000,0.1424,0.0043,0
"2017-08-01T00:07:00Z","2017-08-01T00:08:00Z",18.6867,18.6587,18.7317,0.0006,60.0000,0.1423,0.0031,0
"2017-08-01T00:08:00Z","2017-08-01T00:09:00Z",18.6747,18.6560,18.6912,0.0002,60.0000,0.1422,0.0018,0
"2017-08-01T00:09:00Z","2017-08-01T00:10:00Z",18.7127,18.6844,18.7469,0.0006,60.0000,0.1423,0.0031,0
"2017-08-01T00:10:00Z","2017-08-01T00:11:00Z",18.7354,18.7215,18.7482,0.0001,60.0000,0.1422,0.0011,0
"2017-08-01T00:11:00Z","2017-08-01T00:12:00Z",18.7389,18.7219,18.7577,0.0001,60.0000,0.1422,0.0015,0
"2017-08-01T00:12:00Z","2017-08-01T00:13:00Z",18.7748,18.7581,18.7864,0.0001,60.0000,0.1422,0.0010,0
"2017-08-01T00:13:00Z","2017-08-01T00:14:00Z",18.7501,18.7354,18.7757,0.0001,60.0000,0.1422,0.0014,0
"2017-08-01T00:14:00Z","2017-08-01T00:15:00Z",18.8676,18.7788,18.9336,0.0026,60.0000,0.1428,0.0066,0
"2017-08-01T00:15:00Z","2017-08-01T00:16:00Z",18.9368,18.9057,18.9537,0.0003,60.0000,0.1423,0.0021,0
"2017-08-01T00:16:00Z","2017-08-01T00:17:00Z",18.8909,18.8755,18.9068,0.0001,60.0000,0.1422,0.0012,0
"2017-08-01T00:17:00Z","2017-08-01T00:18:00Z",18.9263,18.9046,18.9435,0.0002,60.0000,0.1423,0.0018,0
"2017-08-01T00:18:00Z","2017-08-01T00:19:00Z",18.8982,18.8875,18.9225,0.0001,60.0000,0.1423,0.0014,0
"2017-08-01T00:19:00Z","2017-08-01T00:20:00Z",18.8998,18.8859,18.9162,0.0001,60.0000,0.1423,0.0014,0
"2017-08-01T00:20:00Z","2017-08-01T00:21:00Z",18.9293,18.9085,18.9573,0.0002,60.0000,0.1423,0.0019,0
"2017-08-01T00:21:00Z","2017-08-01T00:22:00Z",18.9826,18.9577,19.0000,0.0001,60.0000,0.1423,0.0016,0
"2017-08-01T00:22:00Z","2017-08-01T00:23:00Z",18.9855,18.9736,19.0037,0.0001,60.0000,0.1423,0.0012,0
"2017-08-01T00:23:00Z","2017-08-01T00:24:00Z",18.9993,18.9774,19.0191,0.0002,60.0000,0.1423,0.0020,0
"2017-08-01T00:24:00Z","2017-08-01T00:25:00Z",18.9614,18.9194,18.9878,0.0006,60.0000,0.1424,0.0032,0
"2017-08-01T00:25:00Z","2017-08-01T00:26:00Z",18.8758,18.8337,18.9175,0.0007,60.0000,0.1424,0.0034,0
"2017-08-01T00:26:00Z","2017-08-01T00:27:00Z",18.8069,18.7914,18.8318,0.0001,60.0000,0.1422,0.0015,0
"2017-08-01T00:27:00Z","2017-08-01T00:28:00Z",18.8155,18.7980,18.8249,0.0001,60.0000,0.1422,0.0010,0
"2017-08-01T00:28:00Z","2017-08-01T00:29:00Z",18.7910,18.7753,18.8111,0.0001,60.0000,0.1422,0.0013,0
"2017-08-01T00:29:00Z","2017-08-01T00:30:00Z",18.7263,18.7033,18.7737,0.0005,60.0000,0.1423,0.0028,0
"2017-08-01T00:30:00Z","2017-08-01T00:31:00Z",18.6839,18.6695,18.7033,0.0001,60.0000,0.1422,0.0012,0
"2017-08-01T00:31:00Z","2017-08-01T00:32:00Z",18.6556,18.6339,18.6695,0.0001,60.0000,0.1421,0.0010,0
"2017-08-01T00:32:00Z","2017-08-01T00:33:00Z",18.6054,18.5876,18.6327,0.0002,60.0000,0.1421,0.0017,0
"2017-08-01T00:33:00Z","2017-08-01T00:34:00Z",18.5850,18.5684,18.5923,0.0001,60.0000,0.1421,0.0009,0
"2017-08-01T00:34:00Z","2017-08-01T00:35:00Z",18.5537,18.5438,18.5682,0.0001,60.0000,0.1421,0.0010,0
"2017-08-01T00:35:00Z","2017-08-01T00:36:00Z",18.5866,18.5494,18.6304,0.0007,60.0000,0.1423,0.0033,0
"2017-08-01T00:36:00Z","2017-08-01T00:37:00Z",18.6466,18.6327,18.6619,0.0000,60.0000,0.1421,0.0009,0
"2017-08-01T00:37:00Z","2017-08-01T00:38:00Z",18.7385,18.6642,18.8082,0.0022,60.0000,0.1427,0.0060,0
"2017-08-01T00:38:00Z","2017-08-01T00:39:00Z",18.8262,18.8093,18.8442,0.0001,60.0000,0.1422,0.0013,0
"2017-08-01T00:39:00Z","2017-08-01T00:40:00Z",18.8058,18.7549,18.8464,0.0008,60.0000,0.1424,0.0037,0
"2017-08-01T00:40:00Z","2017-08-01T00:41:00Z",18.7162,18.6949,18.7534,0.0003,60.0000,0.1422,0.0022,0
"2017-08-01T00:41:00Z","2017-08-01T00:42:00Z",18.7214,18.6982,18.7380,0.0001,60.0000,0.1422,0.0014,0
"2017-08-01T00:42:00Z","2017-08-01T00:43:00Z",18.7554,18.7391,18.7635,0.0000,60.0000,0.1422,0.0008,0
"2017-08-01T00:43:00Z","2017-08-01T00:44:00Z",18.7136,18.6818,18.7525,0.0005,60.0000,0.1423,0.0028,0
"2017-08-01T00:44:00Z","2017-08-01T00:45:00Z",18.6941,18.6813,18.7098,0.0001,60.0000,0.1422,0.0011,0
"2017-08-01T00:45:00Z","2017-08-01T00:46:00Z",18.7124,18.7083,18.7191,0.0000,60.0000,0.1421,0.0004,0
"2017-08-01T00:46:00Z","2017-08-01T00:47:00Z",18.7212,18.7098,18.7283,0.0000,60.0000,0.1422,0.0006,0
"2017-08-01T00:47:00Z","2017-08-01T00:48:00Z",18.6845,18.6461,18.7173,0.0003,60.0000,0.1422,0.0023,0
"2017-08-01T00:48:00Z","2017-08-01T00:49:00Z",18.6043,18.5723,18.6434,0.0004,60.0000,0.1422,0.0026,0
"2017-08-01T00:49:00Z","2017-08-01T00:50:00Z",18.5266,18.4845,18.5715,0.0006,60.0000,0.1422,0.0033,0
"2017-08-01T00:50:00Z","2017-08-01T00:51:00Z",18.4597,18.4504,18.4826,0.0001,60.0000,0.1421,0.0011,0
"2017-08-01T00:51:00Z","2017-08-01T00:52:00Z",18.4704,18.4547,18.4913,0.0001,60.0000,0.1421,0.0014,0
"2017-08-01T00:52:00Z","2017-08-01T00:53:00Z",18.5395,18.4924,18.5913,0.0009,60.0000,0.1423,0.0039,0
"2017-08-01T00:53:00Z","2017-08-01T00:54:00Z",18.6394,18.5936,18.6688,0.0005,60.0000,0.1422,0.0029,0
"2017-08-01T00:54:00Z","2017-08-01T00:55:00Z",18.6838,18.6679,18.7034,0.0001,60.0000,0.1422,0.0015,0
"2017-08-01T00:55:00Z","2017-08-01T00:56:00Z",18.7161,18.7042,18.7213,0.0000,60.0000,0.1421,0.0007,0
"2017-08-01T00:56:00Z","2017-08-01T00:57:00Z",18.7264,18.7177,18.7389,0.0000,60.0000,0.1422,0.0006,0
"2017-08-01T00:57:00Z","2017-08-01T00:58:00Z",18.7331,18.7195,18.7391,0.0000,60.0000,0.1422,0.0007,0
"2017-08-01T00:58:00Z","2017-08-01T00:59:00Z",18.7212,18.7155,18.7293,0.0000,60.0000,0.1421,0.0005,0
"2017-08-01T00:59:00Z","2017-08-01T01:00:00Z",18.7289,18.7267,18.7320,0.0000,60.0000,0.1421,0.0001,0
"2017-08-01T01:00:00Z","2017-08-01T01:01:00Z",18.7372,18.7313,18.7418,0.0000,60.0000,0.1422,0.0004,0
"2017-08-01T01:01:00Z","2017-08-01T01:02:00Z",18.6965,18.6386,18.7397,0.0012,60.0000,0.1424,0.0044,0
"2017-08-01T01:02:00Z","2017-08-01T01:03:00Z",18.6115,18.5810,18.6393,0.0003,60.0000,0.1422,0.0023,0
"2017-08-01T01:03:00Z","2017-08-01T01:04:00Z",18.5514,18.5179,18.5798,0.0003,60.0000,0.1422,0.0022,0
"2017-08-01T01:04:00Z","2017-08-01T01:05:00Z",18.5079,18.5027,18.5168,0.0000,60.0000,0.1421,0.0005,0
"2017-08-01T01:05:00Z","2017-08-01T01:06:00Z",18.5229,18.5155,18.5289,0.0000,60.0000,0.1421,0.0004,0
"2017-08-01T01:06:00Z","2017-08-01T01:07:00Z",18.5287,18.5179,18.5327,0.0000,60.0000,0.1421,0.0004,0
"2017-08-01T01:07:00Z","2017-08-01T01:08:00Z",18.4489,18.3314,18.5164,0.0033,60.0000,0.1428,0.0075,0
"2017-08-01T01:08:00Z","2017-08-01T01:09:00Z",18.1732,18.0084,18.3256,0.0087,60.0000,0.1440,0.0120,0
