startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2016-12-01T00:00:00Z","2016-12-01T00:01:00Z",-12.8670,-12.9134,-12.8437,0.0004,60.0000,0.1287,0.0026,0
"2016-12-01T00:01:00Z","2016-12-01T00:02:00Z",-12.9381,-12.9519,-12.9162,0.0001,60.0000,0.1286,0.0014,0
"2016-12-01T00:02:00Z","2016-12-01T00:03:00Z",-12.9480,-12.9581,-12.9339,0.0000,60.0000,0.1286,0.0009,0
"2016-12-01T00:03:00Z","2016-12-01T00:04:00Z",-12.9936,-13.0210,-12.9551,0.0005,60.0000,0.1287,0.0028,0
"2016-12-01T00:04:00Z","2016-12-01T00:05:00Z",-13.0399,-13.0506,-13.0232,0.0001,60.0000,0.1286,0.0012,0
"2016-12-01T00:05:00Z","2016-12-01T00:06:00Z",-13.0680,-13.1004,-13.0430,0.0004,60.0000,0.1286,0.0024,0
"2016-12-01T00:06:00Z","2016-12-01T00:07:00Z",-13.1263,-13.1576,-13.1000,0.0003,60.0000,0.1286,0.0022,0
"2016-12-01T00:07:00Z","2016-12-01T00:08:00Z",-13.1099,-13.1317,-13.0896,0.0002,60.0000,0.1286,0.0018,0
"2016-12-01T00:08:00Z","2016-12-01T00:09:00Z",-13.2669,-13.3817,-13.1313,0.0054,60.0000,0.1299,0.0095,0
"2016-12-01T00:09:00Z","2016-12-01T00:10:00Z",-13.3911,-13.3978,-13.3820,0.0000,60.0000,0.1284,0.0005,0
"2016-12-01T00:10:00Z","2016-12-01T00:11:00Z",-13.4409,-13.5003,-13.3845,0.0012,60.0000,0.1287,0.0044,0
"2016-12-01T00:11:00Z","2016-12-01T00:12:00Z",-13.4759,-13.5049,-13.4484,0.0003,60.0000,0.1285,0.0023,0
"2016-12-01T00:12:00Z","2016-12-01T00:13:00Z",-13.4853,-13.5029,-13.4632,0.0001,60.0000,0.1284,0.0015,0
"2016-12-01T00:13:00Z","2016-12-01T00:14:00Z",-13.4664,-13.4750,-13.4601,0.0000,60.0000,0.1284,0.0005,0
"2016-12-01T00:14:00Z","2016-12-01T00:15:00Z",-13.5121,-13.5391,-13.4755,0.0004,60.0000,0.1285,0.0026,0
"2016-12-01T00:15:00Z","2016-12-01T00:16:00Z",-13.5622,-13.5948,-13.5317,0.0004,60.0000,0.1284,0.0026,0
"2016-12-01T00:16:00Z","2016-12-01T00:17:00Z",-13.6014,-13.6377,-13.5880,0.0002,60.0000,0.1284,0.0017,0
"2016-12-01T00:17:00Z","2016-12-01T00:18:00Z",-13.6597,-13.6933,-13.6381,0.0001,60.0000,0.1283,0.0014,0
"2016-12-01T00:18:00Z","2016-12-01T00:19:00Z",-13.7374,-13.7742,-13.6952,0.0003,60.0000,0.1284,0.0024,0
"2016-12-01T00:19:00Z","2016-12-01T00:20:00Z",-13.8590,-13.9305,-13.7765,0.0026,60.0000,0.1289,0.0065,0
