startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2017-10-02T02:00:00Z","2017-10-02T02:30:00Z",,,,,,,,1
"2017-10-02T02:30:00Z","2017-10-02T03:00:00Z",,,,,,,,1
"2017-10-02T03:00:00Z","2017-10-02T03:30:00Z",,,,,,,,1
"2017-10-02T03:30:00Z","2017-10-02T04:00:00Z",,,,,,,,1
"2017-10-02T04:00:00Z","2017-10-02T04:30:00Z",,,,,,,,1
"2017-10-02T04:30:00Z","2017-10-02T05:00:00Z",,,,,,,,1
"2017-10-02T05:00:00Z","2017-10-02T05:30:00Z",,,,,,,,1
"2017-10-02T05:30:00Z","2017-10-02T06:00:00Z",,,,,,,,1
"2017-10-02T06:00:00Z","2017-10-02T06:30:00Z",,,,,,,,1
"2017-10-02T06:30:00Z","2017-10-02T07:00:00Z",,,,,,,,1
"2017-10-02T07:00:00Z","2017-10-02T07:30:00Z",,,,,,,,1
"2017-10-02T07:30:00Z","2017-10-02T08:00:00Z",,,,,,,,1
"2017-10-02T08:00:00Z","2017-10-02T08:30:00Z",,,,,,,,1
"2017-10-02T08:30:00Z","2017-10-02T09:00:00Z",,,,,,,,1
"2017-10-02T09:00:00Z","2017-10-02T09:30:00Z",,,,,,,,1
"2017-10-02T09:30:00Z","2017-10-02T10:00:00Z",,,,,,,,1
"2017-10-02T10:00:00Z","2017-10-02T10:30:00Z",,,,,,,,1
"2017-10-02T10:30:00Z","2017-10-02T11:00:00Z",,,,,,,,1
"2017-10-02T11:00:00Z","2017-10-02T11:30:00Z",,,,,,,,1
"2017-10-02T11:30:00Z","2017-10-02T12:00:00Z",,,,,,,,1
"2017-10-02T12:00:00Z","2017-10-02T12:30:00Z",,,,,,,,1
"2017-10-02T12:30:00Z","2017-10-02T13:00:00Z",,,,,,,,1
"2017-10-02T13:00:00Z","2017-10-02T13:30:00Z",,,,,,,,1
"2017-10-02T13:30:00Z","2017-10-02T14:00:00Z",,,,,,,,1
"2017-10-02T14:00:00Z","2017-10-02T14:30:00Z",,,,,,,,1
"2017-10-02T14:30:00Z","2017-10-02T15:00:00Z",,,,,,,,1
"2017-10-02T15:00:00Z","2017-10-02T15:30:00Z",,,,,,,,1
"2017-10-02T15:30:00Z","2017-10-02T16:00:00Z",,,,,,,,1
"2017-10-02T16:00:00Z","2017-10-02T16:30:00Z",,,,,,,,1
"2017-10-02T16:30:00Z","2017-10-02T17:00:00Z",,,,,,,,1
"2017-10-02T17:00:00Z","2017-10-02T17:30:00Z",,,,,,,,1
"2017-10-02T17:30:00Z","2017-10-02T18:00:00Z",,,,,,,,1
"2017-10-02T18:00:00Z","2017-10-02T18:30:00Z",,,,,,,,1
"2017-10-02T18:30:00Z","2017-10-02T19:00:00Z",,,,,,,,1
"2017-10-02T19:00:00Z","2017-10-02T19:30:00Z",,,,,,,,1
"2017-10-02T19:30:00Z","2017-10-02T20:00:00Z",,,,,,,,1
"2017-10-02T20:00:00Z","2017-10-02T20:30:00Z",,,,,,,,1
"2017-10-02T20:30:00Z","2017-10-02T21:00:00Z",,,,,,,,1
"2017-10-02T21:00:00Z","2017-10-02T21:30:00Z",,,,,,,,1
"2017-10-02T21:30:00Z","2017-10-02T22:00:00Z",,,,,,,,1
"2017-10-02T22:00:00Z","2017-10-02T22:30:00Z",,,,,,,,1
"2017-10-02T22:30:00Z","2017-10-02T23:00:00Z",,,,,,,,1
"2017-10-02T23:00:00Z","2017-10-02T23:30:00Z",,,,,,,,1
"2017-10-02T23:30:00Z","2017-10-03T00:00:00Z",,,,,,,,1
"2017-10-03T00:00:00Z","2017-10-03T00:30:00Z",,,,,,,,1
"2017-10-03T00:30:00Z","2017-10-03T01:00:00Z",,,,,,,,1
"2017-10-03T01:00:00Z","2017-10-03T01:30:00Z",,,,,,,,1
"2017-10-03T01:30:00Z","2017-10-03T02:00:00Z",,,,,,,,1
"2017-10-03T02:00:00Z","2017-10-03T02:30:00Z",,,,,,,,1
"2017-10-03T02:30:00Z","2017-10-03T03:00:00Z",,,,,,,,1
"2017-10-03T03:00:00Z","2017-10-03T03:30:00Z",,,,,,,,1
"2017-10-03T03:30:00Z","2017-10-03T04:00:00Z",,,,,,,,1
"2017-10-03T04:00:00Z","2017-10-03T04:30:00Z",,,,,,,,1
"2017-10-03T04:30:00Z","2017-10-03T05:00:00Z",,,,,,,,1
"2017-10-03T05:00:00Z","2017-10-03T05:30:00Z",,,,,,,,1
"2017-10-03T05:30:00Z","2017-10-03T06:00:00Z",,,,,,,,1
"2017-10-03T06:00:00Z","2017-10-03T06:30:00Z",,,,,,,,1
"2017-10-03T06:30:00Z","2017-10-03T07:00:00Z",,,,,,,,1
"2017-10-03T07:00:00Z","2017-10-03T07:30:00Z",,,,,,,,1
"2017-10-03T07:30:00Z","2017-10-03T08:00:00Z",,,,,,,,1
"2017-10-03T08:00:00Z","2017-10-03T08:30:00Z",,,,,,,,1
"2017-10-03T08:30:00Z","2017-10-03T09:00:00Z",,,,,,,,1
"2017-10-03T09:00:00Z","2017-10-03T09:30:00Z",,,,,,,,1
"2017-10-03T09:30:00Z","2017-10-03T10:00:00Z",,,,,,,,1
"2017-10-03T10:00:00Z","2017-10-03T10:30:00Z",,,,,,,,1
"2017-10-03T10:30:00Z","2017-10-03T11:00:00Z",,,,,,,,1
"2017-10-03T11:00:00Z","2017-10-03T11:30:00Z",,,,,,,,1
"2017-10-03T11:30:00Z","2017-10-03T12:00:00Z",,,,,,,,1
"2017-10-03T12:00:00Z","2017-10-03T12:30:00Z",,,,,,,,1
"2017-10-03T12:30:00Z","2017-10-03T13:00:00Z",,,,,,,,1
"2017-10-03T13:00:00Z","2017-10-03T13:30:00Z",,,,,,,,1
"2017-10-03T13:30:00Z","2017-10-03T14:00:00Z",,,,,,,,1
"2017-10-03T14:00:00Z","2017-10-03T14:30:00Z",,,,,,,,1
"2017-10-03T14:30:00Z","2017-10-03T15:00:00Z",,,,,,,,1
"2017-10-03T15:00:00Z","2017-10-03T15:30:00Z",,,,,,,,1
"2017-10-03T15:30:00Z","2017-10-03T16:00:00Z",-1.1767,-1.1899,-1.1470,0.0001,30.0000,0.1337,0.0019,1
"2017-10-03T16:00:00Z","2017-10-03T16:30:00Z",,,,,,,,1
"2017-10-03T16:30:00Z","2017-10-03T17:00:00Z",,,,,,,,1
"2017-10-03T17:00:00Z","2017-10-03T17:30:00Z",,,,,,,,1
"2017-10-03T17:30:00Z","2017-10-03T18:00:00Z",,,,,,,,1
"2017-10-03T18:00:00Z","2017-10-03T18:30:00Z",,,,,,,,1
"2017-10-03T18:30:00Z","2017-10-03T19:00:00Z",,,,,,,,1
"2017-10-03T19:00:00Z","2017-10-03T19:30:00Z",,,,,,,,1
"2017-10-03T19:30:00Z","2017-10-03T20:00:00Z",,,,,,,,1
"2017-10-03T20:00:00Z","2017-10-03T20:30:00Z",,,,,,,,1
"2017-10-03T20:30:00Z","2017-10-03T21:00:00Z",,,,,,,,1
"2017-10-03T21:00:00Z","2017-10-03T21:30:00Z",,,,,,,,1
"2017-10-03T21:30:00Z","2017-10-03T22:00:00Z",,,,,,,,1
"2017-10-03T22:00:00Z","2017-10-03T22:30:00Z",,,,,,,,1
"2017-10-03T22:30:00Z","2017-10-03T23:00:00Z",,,,,,,,1
"2017-10-03T23:00:00Z","2017-10-03T23:30:00Z",,,,,,,,1
"2017-10-03T23:30:00Z","2017-10-04T00:00:00Z",,,,,,,,1
"2017-10-04T00:00:00Z","2017-10-04T00:30:00Z",,,,,,,,1
"2017-10-04T00:30:00Z","2017-10-04T01:00:00Z",,,,,,,,1
"2017-10-04T01:00:00Z","2017-10-04T01:30:00Z",,,,,,,,1
"2017-10-04T01:30:00Z","2017-10-04T02:00:00Z",,,,,,,,1
"2017-10-04T02:00:00Z","2017-10-04T02:30:00Z",,,,,,,,1
"2017-10-04T02:30:00Z","2017-10-04T03:00:00Z",,,,,,,,1
"2017-10-04T03:00:00Z","2017-10-04T03:30:00Z",,,,,,,,1
"2017-10-04T03:30:00Z","2017-10-04T04:00:00Z",,,,,,,,1
"2017-10-04T04:00:00Z","2017-10-04T04:30:00Z",,,,,,,,1
"2017-10-04T04:30:00Z","2017-10-04T05:00:00Z",,,,,,,,1
"2017-10-04T05:00:00Z","2017-10-04T05:30:00Z",,,,,,,,1
"2017-10-04T05:30:00Z","2017-10-04T06:00:00Z",,,,,,,,1
"2017-10-04T06:00:00Z","2017-10-04T06:30:00Z",,,,,,,,1
"2017-10-04T06:30:00Z","2017-10-04T07:00:00Z",,,,,,,,1
"2017-10-04T07:00:00Z","2017-10-04T07:30:00Z",,,,,,,,1
"2017-10-04T07:30:00Z","2017-10-04T08:00:00Z",,,,,,,,1
"2017-10-04T08:00:00Z","2017-10-04T08:30:00Z",,,,,,,,1
"2017-10-04T08:30:00Z","2017-10-04T09:00:00Z",,,,,,,,1
"2017-10-04T09:00:00Z","2017-10-04T09:30:00Z",,,,,,,,1
"2017-10-04T09:30:00Z","2017-10-04T10:00:00Z",,,,,,,,1
"2017-10-04T10:00:00Z","2017-10-04T10:30:00Z",,,,,,,,1
"2017-10-04T10:30:00Z","2017-10-04T11:00:00Z",,,,,,,,1
"2017-10-04T11:00:00Z","2017-10-04T11:30:00Z",,,,,,,,1
"2017-10-04T11:30:00Z","2017-10-04T12:00:00Z",,,,,,,,1
"2017-10-04T12:00:00Z","2017-10-04T12:30:00Z",,,,,,,,1
"2017-10-04T12:30:00Z","2017-10-04T13:00:00Z",,,,,,,,1
"2017-10-04T13:00:00Z","2017-10-04T13:30:00Z",,,,,,,,1
"2017-10-04T13:30:00Z","2017-10-04T14:00:00Z",,,,,,,,1
"2017-10-04T14:00:00Z","2017-10-04T14:30:00Z",,,,,,,,1
"2017-10-04T14:30:00Z","2017-10-04T15:00:00Z",,,,,,,,1
"2017-10-04T15:00:00Z","2017-10-04T15:30:00Z",,,,,,,,1
"2017-10-04T15:30:00Z","2017-10-04T16:00:00Z",,,,,,,,1
"2017-10-04T16:00:00Z","2017-10-04T16:30:00Z",8.0311,6.7650,8.4667,0.2260,323.0000,0.1476,0.0265,1
"2017-10-04T16:30:00Z","2017-10-04T17:00:00Z",8.9793,7.6249,9.8201,0.1901,1800.0000,0.1399,0.0103,0
"2017-10-04T17:00:00Z","2017-10-04T17:30:00Z",9.9585,9.3404,10.8292,0.1271,1800.0000,0.1399,0.0084,0
"2017-10-04T17:30:00Z","2017-10-04T18:00:00Z",10.8112,9.6093,11.8964,0.2156,1800.0000,0.1410,0.0109,0
"2017-10-04T18:00:00Z","2017-10-04T18:30:00Z",12.1281,10.8529,13.4276,0.3658,1800.0000,0.1428,0.0143,0
"2017-10-04T18:30:00Z","2017-10-04T19:00:00Z",13.1995,11.9073,14.1476,0.2502,1800.0000,0.1423,0.0118,0
"2017-10-04T19:00:00Z","2017-10-04T19:30:00Z",13.7189,12.6008,14.6479,0.1550,1800.0000,0.1417,0.0093,0
"2017-10-04T19:30:00Z","2017-10-04T20:00:00Z",13.9902,13.0198,14.9827,0.1936,1800.0000,0.1422,0.0104,0
"2017-10-04T20:00:00Z","2017-10-04T20:30:00Z",13.9158,13.2662,14.8950,0.1199,1800.0000,0.1416,0.0082,0
"2017-10-04T20:30:00Z","2017-10-04T21:00:00Z",13.9741,13.1466,14.7147,0.1160,1800.0000,0.1414,0.0080,0
"2017-10-04T21:00:00Z","2017-10-04T21:30:00Z",13.8689,13.2752,14.4350,0.0543,1800.0000,0.1408,0.0055,0
"2017-10-04T21:30:00Z","2017-10-04T22:00:00Z",13.7068,13.2282,14.2072,0.0430,1800.0000,0.1407,0.0049,0
"2017-10-04T22:00:00Z","2017-10-04T22:30:00Z",13.0964,12.6920,13.4288,0.0317,1800.0000,0.1402,0.0042,0
"2017-10-04T22:30:00Z","2017-10-04T23:00:00Z",12.6918,12.0201,13.0634,0.0539,1800.0000,0.1402,0.0055,0
"2017-10-04T23:00:00Z","2017-10-04T23:30:00Z",11.6089,10.2247,12.4650,0.4565,1800.0000,0.1431,0.0159,0
"2017-10-04T23:30:00Z","2017-10-05T00:00:00Z",8.3076,6.9190,10.2417,0.6961,1800.0000,0.1441,0.0197,0
"2017-10-05T00:00:00Z","2017-10-05T00:30:00Z",6.2291,5.2474,7.0343,0.1843,1800.0000,0.1387,0.0101,0
"2017-10-05T00:30:00Z","2017-10-05T01:00:00Z",4.9163,4.4576,5.3567,0.0839,1800.0000,0.1372,0.0068,0
"2017-10-05T01:00:00Z","2017-10-05T01:30:00Z",4.1213,3.6512,4.6694,0.0779,1800.0000,0.1368,0.0066,0
"2017-10-05T01:30:00Z","2017-10-05T02:00:00Z",3.2713,2.9704,3.6992,0.0344,1800.0000,0.1361,0.0044,0
"2017-10-05T02:00:00Z","2017-10-05T02:30:00Z",2.8421,2.3629,3.2394,0.0514,1800.0000,0.1360,0.0053,0
"2017-10-05T02:30:00Z","2017-10-05T03:00:00Z",2.3828,1.9893,2.8620,0.0552,1800.0000,0.1359,0.0055,0
"2017-10-05T03:00:00Z","2017-10-05T03:30:00Z",1.7321,1.2753,2.1369,0.0586,1800.0000,0.1356,0.0057,0
"2017-10-05T03:30:00Z","2017-10-05T04:00:00Z",1.3175,1.1083,1.5112,0.0094,1800.0000,0.1349,0.0023,0
"2017-10-05T04:00:00Z","2017-10-05T04:30:00Z",1.1545,0.8827,1.6788,0.0335,1800.0000,0.1352,0.0043,0
"2017-10-05T04:30:00Z","2017-10-05T05:00:00Z",1.2325,0.8667,1.6474,0.0323,1800.0000,0.1352,0.0042,0
"2017-10-05T05:00:00Z","2017-10-05T05:30:00Z",1.2411,0.8499,1.7515,0.0233,1800.0000,0.1351,0.0036,0
"2017-10-05T05:30:00Z","2017-10-05T06:00:00Z",1.0554,0.7295,1.4216,0.0250,1800.0000,0.1350,0.0037,0
"2017-10-05T06:00:00Z","2017-10-05T06:30:00Z",0.8604,0.5564,1.4045,0.0450,1800.0000,0.1352,0.0050,0
"2017-10-05T06:30:00Z","2017-10-05T07:00:00Z",0.6973,0.3833,1.1839,0.0420,1800.0000,0.1350,0.0048,0
"2017-10-05T07:00:00Z","2017-10-05T07:30:00Z",0.5014,0.1935,0.8767,0.0416,1800.0000,0.1349,0.0048,0
"2017-10-05T07:30:00Z","2017-10-05T08:00:00Z",0.5450,0.2664,1.2350,0.0355,1800.0000,0.1350,0.0044,0
"2017-10-05T08:00:00Z","2017-10-05T08:30:00Z",0.3665,0.1019,0.6209,0.0108,1800.0000,0.1345,0.0024,0
"2017-10-05T08:30:00Z","2017-10-05T09:00:00Z",0.2489,-0.0837,0.6536,0.0221,1800.0000,0.1346,0.0035,0
"2017-10-05T09:00:00Z","2017-10-05T09:30:00Z",0.0798,-0.1743,0.4320,0.0119,1800.0000,0.1345,0.0026,0
"2017-10-05T09:30:00Z","2017-10-05T10:00:00Z",-0.0401,-0.1634,0.1660,0.0051,1800.0000,0.1343,0.0017,0
"2017-10-05T10:00:00Z","2017-10-05T10:30:00Z",-0.0916,-0.2264,0.0954,0.0041,1800.0000,0.1342,0.0015,0
"2017-10-05T10:30:00Z","2017-10-05T11:00:00Z",-0.1448,-0.3496,0.0667,0.0096,1800.0000,0.1343,0.0023,0
"2017-10-05T11:00:00Z","2017-10-05T11:30:00Z",-0.2003,-0.2878,-0.0915,0.0024,1800.0000,0.1342,0.0011,0
"2017-10-05T11:30:00Z","2017-10-05T12:00:00Z",-0.2217,-0.3954,-0.0337,0.0057,1800.0000,0.1342,0.0018,0
"2017-10-05T12:00:00Z","2017-10-05T12:30:00Z",-0.4222,-0.6061,-0.2167,0.0131,1800.0000,0.1342,0.0027,0
"2017-10-05T12:30:00Z","2017-10-05T13:00:00Z",-0.6564,-0.7924,-0.4104,0.0069,1800.0000,0.1341,0.0020,0
"2017-10-05T13:00:00Z","2017-10-05T13:30:00Z",-0.7018,-0.8535,-0.5441,0.0078,1800.0000,0.1340,0.0021,0
"2017-10-05T13:30:00Z","2017-10-05T14:00:00Z",-0.3840,-0.8056,0.1667,0.0780,1800.0000,0.1349,0.0066,0
"2017-10-05T14:00:00Z","2017-10-05T14:30:00Z",1.2019,0.1648,2.6300,0.5163,1800.0000,0.1395,0.0169,0
"2017-10-05T14:30:00Z","2017-10-05T15:00:00Z",5.1982,2.6330,7.2787,2.4094,1800.0000,0.1556,0.0366,0
"2017-10-05T15:00:00Z","2017-10-05T15:30:00Z",7.8345,6.9786,9.0923,0.2791,1800.0000,0.1403,0.0125,0
"2017-10-05T15:30:00Z","2017-10-05T16:00:00Z",9.1143,8.5982,9.7609,0.0614,1800.0000,0.1389,0.0058,0
"2017-10-05T16:00:00Z","2017-10-05T16:30:00Z",9.9035,9.1530,11.0929,0.1788,1800.0000,0.1404,0.0100,0
"2017-10-05T16:30:00Z","2017-10-05T17:00:00Z",10.3237,9.6960,11.3430,0.1296,1800.0000,0.1401,0.0085,0
"2017-10-05T17:00:00Z","2017-10-05T17:30:00Z",10.8998,9.8869,11.9244,0.2159,1800.0000,0.1410,0.0110,0
"2017-10-05T17:30:00Z","2017-10-05T18:00:00Z",11.2329,10.3329,12.5788,0.2134,1800.0000,0.1413,0.0109,0
"2017-10-05T18:00:00Z","2017-10-05T18:30:00Z",12.0610,11.2290,13.3318,0.2274,1800.0000,0.1417,0.0112,0
"2017-10-05T18:30:00Z","2017-10-05T19:00:00Z",12.3096,11.1480,13.6772,0.2572,1800.0000,0.1421,0.0120,0
"2017-10-05T19:00:00Z","2017-10-05T19:30:00Z",12.2734,11.2643,13.5771,0.1710,1800.0000,0.1414,0.0097,0
"2017-10-05T19:30:00Z","2017-10-05T20:00:00Z",12.0527,11.1672,13.3790,0.2073,1800.0000,0.1416,0.0107,0
"2017-10-05T20:00:00Z","2017-10-05T20:30:00Z",12.3544,11.3763,13.4987,0.1951,1800.0000,0.1415,0.0104,0
"2017-10-05T20:30:00Z","2017-10-05T21:00:00Z",12.4896,11.6574,13.5972,0.1584,1800.0000,0.1413,0.0094,0
"2017-10-05T21:00:00Z","2017-10-05T21:30:00Z",11.5367,10.5902,13.1351,0.3056,1800.0000,0.1423,0.0130,0
"2017-10-05T21:30:00Z","2017-10-05T22:00:00Z",10.4152,9.6588,11.4544,0.2516,1800.0000,0.1411,0.0118,0
"2017-10-05T22:00:00Z","2017-10-05T22:30:00Z",9.9076,9.2046,11.0723,0.3049,1800.0000,0.1414,0.0130,0
"2017-10-05T22:30:00Z","2017-10-05T23:00:00Z",8.6779,8.2154,9.2906,0.1048,1800.0000,0.1390,0.0076,0
"2017-10-05T23:00:00Z","2017-10-05T23:30:00Z",8.0835,7.4286,8.5689,0.0916,1800.0000,0.1386,0.0071,0
"2017-10-05T23:30:00Z","2017-10-06T00:00:00Z",6.9649,6.1557,7.4283,0.1362,1800.0000,0.1385,0.0087,0
"2017-10-06T00:00:00Z","2017-10-06T00:30:00Z",5.6422,5.0086,6.1508,0.0454,1800.0000,0.1372,0.0050,0
"2017-10-06T00:30:00Z","2017-10-06T01:00:00Z",4.3529,3.7130,5.0157,0.1589,1800.0000,0.1376,0.0094,0
"2017-10-06T01:00:00Z","2017-10-06T01:30:00Z",3.6299,3.2352,4.2214,0.0584,1800.0000,0.1365,0.0057,0
"2017-10-06T01:30:00Z","2017-10-06T02:00:00Z",2.9697,2.4466,3.3074,0.0486,1800.0000,0.1360,0.0052,0
"2017-10-06T02:00:00Z","2017-10-06T02:30:00Z",2.0619,1.6912,2.6305,0.0642,1800.0000,0.1358,0.0060,0
"2017-10-06T02:30:00Z","2017-10-06T03:00:00Z",1.7381,1.3934,2.0249,0.0223,1800.0000,0.1352,0.0035,0
"2017-10-06T03:00:00Z","2017-10-06T03:30:00Z",1.3744,0.8566,2.1125,0.1179,1800.0000,0.1361,0.0081,0
"2017-10-06T03:30:00Z","2017-10-06T04:00:00Z",0.5261,0.1448,1.0280,0.0415,1800.0000,0.1350,0.0048,0
"2017-10-06T04:00:00Z","2017-10-06T04:30:00Z",0.0267,-0.2507,0.3795,0.0204,1800.0000,0.1345,0.0034,0
"2017-10-06T04:30:00Z","2017-10-06T05:00:00Z",-0.2211,-0.5137,0.0724,0.0230,1800.0000,0.1344,0.0036,0
"2017-10-06T05:00:00Z","2017-10-06T05:30:00Z",-0.4261,-0.7548,-0.0218,0.0397,1800.0000,0.1345,0.0047,0
"2017-10-06T05:30:00Z","2017-10-06T06:00:00Z",-0.5317,-0.8483,-0.1971,0.0220,1800.0000,0.1343,0.0035,0
"2017-10-06T06:00:00Z","2017-10-06T06:30:00Z",-0.7588,-1.0508,-0.5042,0.0243,1800.0000,0.1342,0.0037,0
"2017-10-06T06:30:00Z","2017-10-06T07:00:00Z",-1.0537,-1.2645,-0.7234,0.0182,1800.0000,0.1340,0.0032,0
"2017-10-06T07:00:00Z","2017-10-06T07:30:00Z",-0.9349,-1.1766,-0.5458,0.0167,1800.0000,0.1341,0.0030,0
"2017-10-06T07:30:00Z","2017-10-06T08:00:00Z",-0.8905,-1.2498,-0.4534,0.0465,1800.0000,0.1344,0.0051,0
"2017-10-06T08:00:00Z","2017-10-06T08:30:00Z",-1.1857,-1.4918,-0.7122,0.0299,1800.0000,0.1341,0.0041,0
"2017-10-06T08:30:00Z","2017-10-06T09:00:00Z",-1.4295,-1.5543,-1.2263,0.0059,1800.0000,0.1337,0.0018,0
"2017-10-06T09:00:00Z","2017-10-06T09:30:00Z",-1.6410,-1.8759,-1.2540,0.0289,1800.0000,0.1339,0.0040,0
"2017-10-06T09:30:00Z","2017-10-06T10:00:00Z",-1.8563,-2.1156,-1.7121,0.0051,1800.0000,0.1335,0.0017,0
"2017-10-06T10:00:00Z","2017-10-06T10:30:00Z",-1.8082,-2.0753,-1.6561,0.0074,1800.0000,0.1335,0.0020,0
"2017-10-06T10:30:00Z","2017-10-06T11:00:00Z",-1.7035,-1.9060,-1.3146,0.0162,1800.0000,0.1337,0.0030,0
"2017-10-06T11:00:00Z","2017-10-06T11:30:00Z",-1.7549,-1.9801,-1.4907,0.0172,1800.0000,0.1337,0.0031,0
"2017-10-06T11:30:00Z","2017-10-06T12:00:00Z",-1.9695,-2.2306,-1.6614,0.0117,1800.0000,0.1336,0.0025,0
"2017-10-06T12:00:00Z","2017-10-06T12:30:00Z",-2.1367,-2.3412,-1.9554,0.0068,1800.0000,0.1334,0.0020,0
"2017-10-06T12:30:00Z","2017-10-06T13:00:00Z",-2.2777,-2.4434,-1.9953,0.0111,1800.0000,0.1334,0.0025,0
"2017-10-06T13:00:00Z","2017-10-06T13:30:00Z",-2.3908,-2.6034,-2.1154,0.0071,1800.0000,0.1333,0.0020,0
"2017-10-06T13:30:00Z","2017-10-06T14:00:00Z",-2.1065,-2.4883,-1.4521,0.0910,1800.0000,0.1343,0.0071,0
"2017-10-06T14:00:00Z","2017-10-06T14:30:00Z",0.2197,-1.6684,4.8459,2.2137,1800.0000,0.1533,0.0351,0
"2017-10-06T14:30:00Z","2017-10-06T15:00:00Z",6.4497,4.2120,8.0244,1.0408,1800.0000,0.1458,0.0240,0
"2017-10-06T15:00:00Z","2017-10-06T15:30:00Z",8.5065,6.2267,9.4222,0.5579,1800.0000,0.1427,0.0176,0
"2017-10-06T15:30:00Z","2017-10-06T16:00:00Z",9.5852,9.0313,10.2469,0.0835,1800.0000,0.1393,0.0068,0
