startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2019-01-01T00:00:00Z","2019-01-01T00:01:00Z",-18.7801,-18.7929,-18.7698,0.0000,60.0000,0.1262,0.0007,0
"2019-01-01T00:01:00Z","2019-01-01T00:02:00Z",-18.8188,-18.8359,-18.7940,0.0001,60.0000,0.1262,0.0014,0
"2019-01-01T00:02:00Z","2019-01-01T00:03:00Z",-18.8627,-18.8786,-18.8238,0.0002,60.0000,0.1262,0.0018,0
"2019-01-01T00:03:00Z","2019-01-01T00:04:00Z",-18.8718,-18.8892,-18.8474,0.0001,60.0000,0.1262,0.0015,0
"2019-01-01T00:04:00Z","2019-01-01T00:05:00Z",-18.8753,-18.9194,-18.8389,0.0004,60.0000,0.1263,0.0026,0
"2019-01-01T00:05:00Z","2019-01-01T00:06:00Z",-18.9514,-18.9954,-18.9210,0.0005,60.0000,0.1263,0.0029,0
"2019-01-01T00:06:00Z","2019-01-01T00:07:00Z",-19.0052,-19.0457,-18.9936,0.0002,60.0000,0.1262,0.0017,0
"2019-01-01T00:07:00Z","2019-01-01T00:08:00Z",-19.0634,-19.0732,-19.0469,0.0000,60.0000,0.1261,0.0008,0
"2019-01-01T00:08:00Z","2019-01-01T00:09:00Z",-19.0507,-19.0732,-19.0185,0.0003,60.0000,0.1262,0.0023,0
"2019-01-01T00:09:00Z","2019-01-01T00:10:00Z",-19.0236,-19.0338,-19.0164,0.0000,60.0000,0.1261,0.0008,0
"2019-01-01T00:10:00Z","2019-01-01T00:11:00Z",-19.0662,-19.1219,-19.0127,0.0016,60.0000,0.1265,0.0051,0
"2019-01-01T00:11:00Z","2019-01-01T00:12:00Z",-19.1468,-19.1577,-19.1260,0.0001,60.0000,0.1261,0.0009,0
"2019-01-01T00:12:00Z","2019-01-01T00:13:00Z",-19.0835,-19.1446,-19.0595,0.0005,60.0000,0.1262,0.0028,0
"2019-01-01T00:13:00Z","2019-01-01T00:14:00Z",-19.0894,-19.1026,-19.0721,0.0001,60.0000,0.1261,0.0013,0
"2019-01-01T00:14:00Z","2019-01-01T00:15:00Z",-19.0347,-19.0900,-18.9937,0.0009,60.0000,0.1263,0.0039,0
"2019-01-01T00:15:00Z","2019-01-01T00:16:00Z",-19.1585,-19.2225,-19.0712,0.0014,60.0000,0.1264,0.0048,0
"2019-01-01T00:16:00Z","2019-01-01T00:17:00Z",-19.2549,-19.3048,-19.2252,0.0004,60.0000,0.1261,0.0026,0
"2019-01-01T00:17:00Z","2019-01-01T00:18:00Z",-19.3017,-19.3225,-19.2821,0.0002,60.0000,0.1260,0.0017,0
"2019-01-01T00:18:00Z","2019-01-01T00:19:00Z",-19.3111,-19.3225,-19.2961,0.0001,60.0000,0.1260,0.0012,0
"2019-01-01T00:19:00Z","2019-01-01T00:20:00Z",-19.3109,-19.3206,-19.2971,0.0001,60.0000,0.1260,0.0010,0
"2019-01-01T00:20:00Z","2019-01-01T00:21:00Z",-19.3193,-19.3346,-19.3024,0.0001,60.0000,0.1260,0.0013,0
"2019-01-01T00:21:00Z","2019-01-01T00:22:00Z",-19.3021,-19.3186,-19.2641,0.0002,60.0000,0.1260,0.0018,0
"2019-01-01T00:22:00Z","2019-01-01T00:23:00Z",-19.2690,-19.3150,-19.2345,0.0008,60.0000,0.1262,0.0036,0
"2019-01-01T00:23:00Z","2019-01-01T00:24:00Z",-19.3481,-19.3835,-19.3151,0.0005,60.0000,0.1261,0.0028,0
"2019-01-01T00:24:00Z","2019-01-01T00:25:00Z",-19.3899,-19.4361,-19.3551,0.0008,60.0000,0.1262,0.0037,0
"2019-01-01T00:25:00Z","2019-01-01T00:26:00Z",-19.4248,-19.4791,-19.3655,0.0014,60.0000,0.1263,0.0049,0
"2019-01-01T00:26:00Z","2019-01-01T00:27:00Z",-19.5182,-19.5537,-19.4799,0.0007,60.0000,0.1261,0.0034,0
"2019-01-01T00:27:00Z","2019-01-01T00:28:00Z",-19.5519,-19.5753,-19.5359,0.0001,60.0000,0.1259,0.0013,0
"2019-01-01T00:28:00Z","2019-01-01T00:29:00Z",-19.6099,-19.6322,-19.5768,0.0003,60.0000,0.1259,0.0024,0
"2019-01-01T00:29:00Z","2019-01-01T00:30:00Z",-19.6054,-19.6244,-19.5814,0.0002,60.0000,0.1259,0.0018,0
"2019-01-01T00:30:00Z","2019-01-01T00:31:00Z",-19.5928,-19.6051,-19.5815,0.0000,60.0000,0.1259,0.0008,0
"2019-01-01T00:31:00Z","2019-01-01T00:32:00Z",-19.6197,-19.6411,-19.5904,0.0004,60.0000,0.1259,0.0025,0
"2019-01-01T00:32:00Z","2019-01-01T00:33:00Z",-19.5878,-19.6276,-19.5549,0.0005,60.0000,0.1260,0.0030,0
"2019-01-01T00:33:00Z","2019-01-01T00:34:00Z",-19.6315,-19.6448,-19.6042,0.0001,60.0000,0.1259,0.0015,0
"2019-01-01T00:34:00Z","2019-01-01T00:35:00Z",-19.6541,-19.7015,-19.6072,0.0009,60.0000,0.1261,0.0039,0
"2019-01-01T00:35:00Z","2019-01-01T00:36:00Z",-19.7079,-19.7179,-19.6950,0.0000,60.0000,0.1258,0.0007,0
"2019-01-01T00:36:00Z","2019-01-01T00:37:00Z",-19.6889,-19.6997,-19.6725,0.0001,60.0000,0.1258,0.0011,0
"2019-01-01T00:37:00Z","2019-01-01T00:38:00Z",-19.6647,-19.6905,-19.6427,0.0002,60.0000,0.1259,0.0018,0
"2019-01-01T00:38:00Z","2019-01-01T00:39:00Z",-19.7025,-19.7179,-19.6861,0.0001,60.0000,0.1258,0.0011,0
"2019-01-01T00:39:00Z","2019-01-01T00:40:00Z",-19.7218,-19.7363,-19.6872,0.0002,60.0000,0.1259,0.0019,0
"2019-01-01T00:40:00Z","2019-01-01T00:41:00Z",-19.6527,-19.6842,-19.6326,0.0002,60.0000,0.1259,0.0019,0
"2019-01-01T00:41:00Z","2019-01-01T00:42:00Z",-19.6980,-19.7597,-19.6585,0.0009,60.0000,0.1261,0.0039,0
"2019-01-01T00:42:00Z","2019-01-01T00:43:00Z",-19.7837,-19.7996,-19.7601,0.0001,60.0000,0.1258,0.0014,0
"2019-01-01T00:43:00Z","2019-01-01T00:44:00Z",-19.7841,-19.7998,-19.7528,0.0002,60.0000,0.1258,0.0017,0
"2019-01-01T00:44:00Z","2019-01-01T00:45:00Z",-19.7612,-19.7746,-19.7459,0.0001,60.0000,0.1258,0.0010,0
"2019-01-01T00:45:00Z","2019-01-01T00:46:00Z",-19.7897,-19.8008,-19.7633,0.0001,60.0000,0.1258,0.0012,0
"2019-01-01T00:46:00Z","2019-01-01T00:47:00Z",-19.7737,-19.8113,-19.7300,0.0008,60.0000,0.1260,0.0036,0
"2019-01-01T00:47:00Z","2019-01-01T00:48:00Z",-19.8243,-19.8700,-19.7975,0.0008,60.0000,0.1260,0.0036,0
"2019-01-01T00:48:00Z","2019-01-01T00:49:00Z",-19.8434,-19.8689,-19.8115,0.0002,60.0000,0.1258,0.0019,0
"2019-01-01T00:49:00Z","2019-01-01T00:50:00Z",-19.7793,-19.8085,-19.7581,0.0002,60.0000,0.1258,0.0020,0
"2019-01-01T00:50:00Z","2019-01-01T00:51:00Z",-19.7749,-19.7951,-19.7329,0.0003,60.0000,0.1259,0.0021,0
"2019-01-01T00:51:00Z","2019-01-01T00:52:00Z",-19.7746,-19.8345,-19.7251,0.0014,60.0000,0.1262,0.0049,0
"2019-01-01T00:52:00Z","2019-01-01T00:53:00Z",-19.8415,-19.8632,-19.8227,0.0001,60.0000,0.1258,0.0014,0
"2019-01-01T00:53:00Z","2019-01-01T00:54:00Z",-19.8883,-19.9003,-19.8636,0.0001,60.0000,0.1258,0.0013,0
"2019-01-01T00:54:00Z","2019-01-01T00:55:00Z",-19.8630,-19.8765,-19.8482,0.0001,60.0000,0.1258,0.0010,0
"2019-01-01T00:55:00Z","2019-01-01T00:56:00Z",-19.8856,-19.9194,-19.8486,0.0005,60.0000,0.1259,0.0030,0
"2019-01-01T00:56:00Z","2019-01-01T00:57:00Z",-19.9100,-19.9127,-19.9057,0.0000,7.0000,0.1257,0.0010,1
"2019-01-01T00:57:00Z","2019-01-01T00:58:00Z",,,,,,,,1
"2019-01-01T00:58:00Z","2019-01-01T00:59:00Z",,,,,,,,1
"2019-01-01T00:59:00Z","2019-01-01T01:00:00Z",,,,,,,,1
"2019-01-01T01:00:00Z","2019-01-01T01:01:00Z",,,,,,,,1
"2019-01-01T01:01:00Z","2019-01-01T01:02:00Z",,,,,,,,1
"2019-01-01T01:02:00Z","2019-01-01T01:03:00Z",,,,,,,,1
"2019-01-01T01:03:00Z","2019-01-01T01:04:00Z",,,,,,,,1
"2019-01-01T01:04:00Z","2019-01-01T01:05:00Z",,,,,,,,1
"2019-01-01T01:05:00Z","2019-01-01T01:06:00Z",,,,,,,,1
"2019-01-01T01:06:00Z","2019-01-01T01:07:00Z",,,,,,,,1
"2019-01-01T01:07:00Z","2019-01-01T01:08:00Z",,,,,,,,1
"2019-01-01T01:08:00Z","2019-01-01T01:09:00Z",,,,,,,,1
"2019-01-01T01:09:00Z","2019-01-01T01:10:00Z",,,,,,,,1
"2019-01-01T01:10:00Z","2019-01-01T01:11:00Z",,,,,,,,1
"2019-01-01T01:11:00Z","2019-01-01T01:12:00Z",,,,,,,,1
"2019-01-01T01:12:00Z","2019-01-01T01:13:00Z",,,,,,,,1
"2019-01-01T01:13:00Z","2019-01-01T01:14:00Z",,,,,,,,1
"2019-01-01T01:14:00Z","2019-01-01T01:15:00Z",,,,,,,,1
"2019-01-01T01:15:00Z","2019-01-01T01:16:00Z",,,,,,,,1
"2019-01-01T01:16:00Z","2019-01-01T01:17:00Z",,,,,,,,1
"2019-01-01T01:17:00Z","2019-01-01T01:18:00Z",,,,,,,,1
"2019-01-01T01:18:00Z","2019-01-01T01:19:00Z",,,,,,,,1
"2019-01-01T01:19:00Z","2019-01-01T01:20:00Z",,,,,,,,1
"2019-01-01T01:20:00Z","2019-01-01T01:21:00Z",,,,,,,,1
"2019-01-01T01:21:00Z","2019-01-01T01:22:00Z",,,,,,,,1
"2019-01-01T01:22:00Z","2019-01-01T01:23:00Z",,,,,,,,1
"2019-01-01T01:23:00Z","2019-01-01T01:24:00Z",,,,,,,,1
"2019-01-01T01:24:00Z","2019-01-01T01:25:00Z",,,,,,,,1
"2019-01-01T01:25:00Z","2019-01-01T01:26:00Z",,,,,,,,1
"2019-01-01T01:26:00Z","2019-01-01T01:27:00Z",,,,,,,,1
"2019-01-01T01:27:00Z","2019-01-01T01:28:00Z",,,,,,,,1
"2019-01-01T01:28:00Z","2019-01-01T01:29:00Z",,,,,,,,1
"2019-01-01T01:29:00Z","2019-01-01T01:30:00Z",,,,,,,,1
"2019-01-01T01:30:00Z","2019-01-01T01:31:00Z",,,,,,,,1
"2019-01-01T01:31:00Z","2019-01-01T01:32:00Z",,,,,,,,1
"2019-01-01T01:32:00Z","2019-01-01T01:33:00Z",,,,,,,,1
"2019-01-01T01:33:00Z","2019-01-01T01:34:00Z",,,,,,,,1
"2019-01-01T01:34:00Z","2019-01-01T01:35:00Z",,,,,,,,1
"2019-01-01T01:35:00Z","2019-01-01T01:36:00Z",,,,,,,,1
"2019-01-01T01:36:00Z","2019-01-01T01:37:00Z",,,,,,,,1
"2019-01-01T01:37:00Z","2019-01-01T01:38:00Z",,,,,,,,1
"2019-01-01T01:38:00Z","2019-01-01T01:39:00Z",,,,,,,,1
"2019-01-01T01:39:00Z","2019-01-01T01:40:00Z",,,,,,,,1
"2019-01-01T01:40:00Z","2019-01-01T01:41:00Z",,,,,,,,1
"2019-01-01T01:41:00Z","2019-01-01T01:42:00Z",,,,,,,,1
"2019-01-01T01:42:00Z","2019-01-01T01:43:00Z",,,,,,,,1
"2019-01-01T01:43:00Z","2019-01-01T01:44:00Z",,,,,,,,1
"2019-01-01T01:44:00Z","2019-01-01T01:45:00Z",,,,,,,,1
"2019-01-01T01:45:00Z","2019-01-01T01:46:00Z",,,,,,,,1
"2019-01-01T01:46:00Z","2019-01-01T01:47:00Z",,,,,,,,1
"2019-01-01T01:47:00Z","2019-01-01T01:48:00Z",,,,,,,,1
"2019-01-01T01:48:00Z","2019-01-01T01:49:00Z",,,,,,,,1
"2019-01-01T01:49:00Z","2019-01-01T01:50:00Z",,,,,,,,1
"2019-01-01T01:50:00Z","2019-01-01T01:51:00Z",,,,,,,,1
"2019-01-01T01:51:00Z","2019-01-01T01:52:00Z",,,,,,,,1
"2019-01-01T01:52:00Z","2019-01-01T01:53:00Z",,,,,,,,1
"2019-01-01T01:53:00Z","2019-01-01T01:54:00Z",,,,,,,,1
"2019-01-01T01:54:00Z","2019-01-01T01:55:00Z",,,,,,,,1
"2019-01-01T01:55:00Z","2019-01-01T01:56:00Z",,,,,,,,1
"2019-01-01T01:56:00Z","2019-01-01T01:57:00Z",,,,,,,,1
"2019-01-01T01:57:00Z","2019-01-01T01:58:00Z",,,,,,,,1
"2019-01-01T01:58:00Z","2019-01-01T01:59:00Z",,,,,,,,1
"2019-01-01T01:59:00Z","2019-01-01T02:00:00Z",,,,,,,,1
"2019-01-01T02:00:00Z","2019-01-01T02:01:00Z",,,,,,,,1
"2019-01-01T02:01:00Z","2019-01-01T02:02:00Z",,,,,,,,1
"2019-01-01T02:02:00Z","2019-01-01T02:03:00Z",,,,,,,,1
"2019-01-01T02:03:00Z","2019-01-01T02:04:00Z",,,,,,,,1
"2019-01-01T02:04:00Z","2019-01-01T02:05:00Z",,,,,,,,1
"2019-01-01T02:05:00Z","2019-01-01T02:06:00Z",,,,,,,,1
"2019-01-01T02:06:00Z","2019-01-01T02:07:00Z",,,,,,,,1
"2019-01-01T02:07:00Z","2019-01-01T02:08:00Z",,,,,,,,1
"2019-01-01T02:08:00Z","2019-01-01T02:09:00Z",,,,,,,,1
"2019-01-01T02:09:00Z","2019-01-01T02:10:00Z",,,,,,,,1
"2019-01-01T02:10:00Z","2019-01-01T02:11:00Z",,,,,,,,1
"2019-01-01T02:11:00Z","2019-01-01T02:12:00Z",,,,,,,,1
"2019-01-01T02:12:00Z","2019-01-01T02:13:00Z",,,,,,,,1
"2019-01-01T02:13:00Z","2019-01-01T02:14:00Z",,,,,,,,1
"2019-01-01T02:14:00Z","2019-01-01T02:15:00Z",,,,,,,,1
"2019-01-01T02:15:00Z","2019-01-01T02:16:00Z",,,,,,,,1
"2019-01-01T02:16:00Z","2019-01-01T02:17:00Z",,,,,,,,1
"2019-01-01T02:17:00Z","2019-01-01T02:18:00Z",,,,,,,,1
"2019-01-01T02:18:00Z","2019-01-01T02:19:00Z",,,,,,,,1
"2019-01-01T02:19:00Z","2019-01-01T02:20:00Z",,,,,,,,1
"2019-01-01T02:20:00Z","2019-01-01T02:21:00Z",,,,,,,,1
"2019-01-01T02:21:00Z","2019-01-01T02:22:00Z",,,,,,,,1
"2019-01-01T02:22:00Z","2019-01-01T02:23:00Z",,,,,,,,1
"2019-01-01T02:23:00Z","2019-01-01T02:24:00Z",,,,,,,,1
"2019-01-01T02:24:00Z","2019-01-01T02:25:00Z",,,,,,,,1
"2019-01-01T02:25:00Z","2019-01-01T02:26:00Z",,,,,,,,1
"2019-01-01T02:26:00Z","2019-01-01T02:27:00Z",,,,,,,,1
"2019-01-01T02:27:00Z","2019-01-01T02:28:00Z",,,,,,,,1
"2019-01-01T02:28:00Z","2019-01-01T02:29:00Z",,,,,,,,1
"2019-01-01T02:29:00Z","2019-01-01T02:30:00Z",,,,,,,,1
"2019-01-01T02:30:00Z","2019-01-01T02:31:00Z",,,,,,,,1
"2019-01-01T02:31:00Z","2019-01-01T02:32:00Z",,,,,,,,1
"2019-01-01T02:32:00Z","2019-01-01T02:33:00Z",,,,,,,,1
