startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2018-02-01T00:00:00Z","2018-02-01T00:01:00Z",1.9959,1.9538,2.0206,0.0005,60.0000,0.1352,0.0028,0
"2018-02-01T00:01:00Z","2018-02-01T00:02:00Z",1.9535,1.9154,2.0079,0.0009,60.0000,0.1353,0.0039,0
"2018-02-01T00:02:00Z","2018-02-01T00:03:00Z",2.0127,1.9850,2.0763,0.0008,60.0000,0.1353,0.0036,0
"2018-02-01T00:03:00Z","2018-02-01T00:04:00Z",2.0901,2.0739,2.1030,0.0001,60.0000,0.1352,0.0010,0
"2018-02-01T00:04:00Z","2018-02-01T00:05:00Z",2.0173,1.9658,2.0720,0.0014,60.0000,0.1355,0.0049,0
"2018-02-01T00:05:00Z","2018-02-01T00:06:00Z",1.8861,1.8305,1.9679,0.0019,60.0000,0.1355,0.0056,0
"2018-02-01T00:06:00Z","2018-02-01T00:07:00Z",1.8807,1.8199,1.9177,0.0013,60.0000,0.1354,0.0047,0
"2018-02-01T00:07:00Z","2018-02-01T00:08:00Z",1.9481,1.8703,1.9812,0.0010,60.0000,0.1353,0.0040,0
"2018-02-01T00:08:00Z","2018-02-01T00:09:00Z",2.0147,1.9854,2.0261,0.0001,60.0000,0.1351,0.0015,0
"2018-02-01T00:09:00Z","2018-02-01T00:10:00Z",1.8894,1.8010,2.0140,0.0055,60.0000,0.1365,0.0096,0
"2018-02-01T00:10:00Z","2018-02-01T00:11:00Z",1.8419,1.8060,1.9073,0.0011,60.0000,0.1353,0.0042,0
"2018-02-01T00:11:00Z","2018-02-01T00:12:00Z",1.9289,1.9080,1.9803,0.0005,60.0000,0.1352,0.0029,0
"2018-02-01T00:12:00Z","2018-02-01T00:13:00Z",1.9482,1.9274,1.9808,0.0002,60.0000,0.1351,0.0020,0
"2018-02-01T00:13:00Z","2018-02-01T00:14:00Z",1.9899,1.9413,2.0202,0.0007,60.0000,0.1353,0.0033,0
"2018-02-01T00:14:00Z","2018-02-01T00:15:00Z",2.0248,1.9936,2.0487,0.0004,60.0000,0.1352,0.0025,0
"2018-02-01T00:15:00Z","2018-02-01T00:16:00Z",2.0240,2.0069,2.0454,0.0001,60.0000,0.1351,0.0015,0
