startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2021-07-01T00:00:00Z","2021-07-01T00:01:00Z",13.7455,13.7169,13.7924,0.0004,60.0000,0.1426,0.0025,0
"2021-07-01T00:01:00Z","2021-07-01T00:02:00Z",13.7230,13.6998,13.7610,0.0002,60.0000,0.1425,0.0019,0
"2021-07-01T00:02:00Z","2021-07-01T00:03:00Z",13.6936,13.6263,13.7480,0.0015,60.0000,0.1428,0.0050,0
"2021-07-01T00:03:00Z","2021-07-01T00:04:00Z",13.5856,13.5610,13.6232,0.0003,60.0000,0.1425,0.0024,0
"2021-07-01T00:04:00Z","2021-07-01T00:05:00Z",13.6326,13.6146,13.6469,0.0001,60.0000,0.1425,0.0011,0
"2021-07-01T00:05:00Z","2021-07-01T00:06:00Z",13.6597,13.6118,13.7044,0.0013,60.0000,0.1428,0.0046,0
"2021-07-01T00:06:00Z","2021-07-01T00:07:00Z",13.6274,13.6003,13.6879,0.0007,60.0000,0.1426,0.0035,0
"2021-07-01T00:07:00Z","2021-07-01T00:08:00Z",13.5596,13.5192,13.6116,0.0007,60.0000,0.1426,0.0033,0
"2021-07-01T00:08:00Z","2021-07-01T00:09:00Z",13.5219,13.4880,13.5562,0.0005,60.0000,0.1425,0.0030,0
"2021-07-01T00:09:00Z","2021-07-01T00:10:00Z",13.5005,13.4909,13.5230,0.0001,60.0000,0.1424,0.0010,0
"2021-07-01T00:10:00Z","2021-07-01T00:11:00Z",13.5577,13.5238,13.5922,0.0005,60.0000,0.1425,0.0028,0
"2021-07-01T00:11:00Z","2021-07-01T00:12:00Z",13.5785,13.5527,13.6094,0.0003,60.0000,0.1425,0.0023,0
"2021-07-01T00:12:00Z","2021-07-01T00:13:00Z",13.5769,13.5525,13.6007,0.0003,60.0000,0.1425,0.0021,0
"2021-07-01T00:13:00Z","2021-07-01T00:14:00Z",13.5639,13.5313,13.5864,0.0003,60.0000,0.1425,0.0023,0
"2021-07-01T00:14:00Z","2021-07-01T00:15:00Z",13.5266,13.5157,13.5389,0.0000,60.0000,0.1424,0.0008,0
"2021-07-01T00:15:00Z","2021-07-01T00:16:00Z",13.5442,13.5240,13.5698,0.0002,60.0000,0.1425,0.0019,0
"2021-07-01T00:16:00Z","2021-07-01T00:17:00Z",13.5932,13.5572,13.6366,0.0006,60.0000,0.1426,0.0032,0
"2021-07-01T00:17:00Z","2021-07-01T00:18:00Z",13.5938,13.5277,13.6380,0.0014,60.0000,0.1428,0.0048,0
"2021-07-01T00:18:00Z","2021-07-01T00:19:00Z",13.5216,13.5070,13.5415,0.0001,60.0000,0.1424,0.0016,0
"2021-07-01T00:19:00Z","2021-07-01T00:20:00Z",13.5160,13.5081,13.5375,0.0001,60.0000,0.1424,0.0010,0
"2021-07-01T00:20:00Z","2021-07-01T00:21:00Z",13.5829,13.5338,13.6503,0.0020,60.0000,0.1429,0.0057,0
"2021-07-01T00:21:00Z","2021-07-01T00:22:00Z",13.6747,13.6523,13.6833,0.0001,60.0000,0.1425,0.0011,0
"2021-07-01T00:22:00Z","2021-07-01T00:23:00Z",13.6938,13.6630,13.7145,0.0002,60.0000,0.1425,0.0019,0
"2021-07-01T00:23:00Z","2021-07-01T00:24:00Z",13.6499,13.6423,13.6633,0.0000,60.0000,0.1425,0.0008,0
"2021-07-01T00:24:00Z","2021-07-01T00:25:00Z",13.6540,13.6429,13.6645,0.0000,60.0000,0.1425,0.0008,0
"2021-07-01T00:25:00Z","2021-07-01T00:26:00Z",13.6667,13.6532,13.7010,0.0002,60.0000,0.1425,0.0016,0
"2021-07-01T00:26:00Z","2021-07-01T00:27:00Z",13.7037,13.6905,13.7092,0.0000,60.0000,0.1425,0.0007,0
"2021-07-01T00:27:00Z","2021-07-01T00:28:00Z",13.7049,13.6890,13.7165,0.0001,60.0000,0.1425,0.0012,0
