startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2021-07-01T00:00:00Z","2021-07-01T00:01:00Z",13.9543,13.9091,14.0138,0.0011,60.0000,0.1430,0.0042,0
"2021-07-01T00:01:00Z","2021-07-01T00:02:00Z",14.0008,13.9526,14.0607,0.0011,60.0000,0.1430,0.0043,0
"2021-07-01T00:02:00Z","2021-07-01T00:03:00Z",13.9900,13.8907,14.0737,0.0037,60.0000,0.1436,0.0079,0
"2021-07-01T00:03:00Z","2021-07-01T00:04:00Z",13.7881,13.7445,13.8843,0.0016,60.0000,0.1431,0.0052,0
"2021-07-01T00:04:00Z","2021-07-01T00:05:00Z",13.8241,13.7712,13.8482,0.0005,60.0000,0.1428,0.0028,0
"2021-07-01T00:05:00Z","2021-07-01T00:06:00Z",13.8802,13.8133,13.9537,0.0031,60.0000,0.1434,0.0072,0
"2021-07-01T00:06:00Z","2021-07-01T00:07:00Z",13.8179,13.7366,13.9397,0.0042,60.0000,0.1437,0.0083,0
"2021-07-01T00:07:00Z","2021-07-01T00:08:00Z",13.7038,13.6644,13.7414,0.0004,60.0000,0.1427,0.0026,0
"2021-07-01T00:08:00Z","2021-07-01T00:09:00Z",13.6474,13.6123,13.6795,0.0006,60.0000,0.1427,0.0031,0
"2021-07-01T00:09:00Z","2021-07-01T00:10:00Z",13.6232,13.6148,13.6350,0.0000,60.0000,0.1426,0.0007,0
"2021-07-01T00:10:00Z","2021-07-01T00:11:00Z",13.6559,13.6302,13.6975,0.0003,60.0000,0.1427,0.0022,0
"2021-07-01T00:11:00Z","2021-07-01T00:12:00Z",13.7357,13.6962,13.7616,0.0002,60.0000,0.1427,0.0018,0
"2021-07-01T00:12:00Z","2021-07-01T00:13:00Z",13.7191,13.6904,13.7568,0.0004,60.0000,0.1427,0.0026,0
"2021-07-01T00:13:00Z","2021-07-01T00:14:00Z",13.6903,13.6542,13.7103,0.0002,60.0000,0.1426,0.0018,0
"2021-07-01T00:14:00Z","2021-07-01T00:15:00Z",13.6537,13.6414,13.6707,0.0001,60.0000,0.1426,0.0012,0
"2021-07-01T00:15:00Z","2021-07-01T00:16:00Z",13.6511,13.6422,13.6624,0.0000,60.0000,0.1426,0.0008,0
"2021-07-01T00:16:00Z","2021-07-01T00:17:00Z",13.6975,13.6429,13.7704,0.0013,60.0000,0.1429,0.0046,0
"2021-07-01T00:17:00Z","2021-07-01T00:18:00Z",13.7584,13.6953,13.8050,0.0014,60.0000,0.1430,0.0049,0
"2021-07-01T00:18:00Z","2021-07-01T00:19:00Z",13.6536,13.6177,13.6978,0.0007,60.0000,0.1428,0.0034,0
"2021-07-01T00:19:00Z","2021-07-01T00:20:00Z",13.6116,13.5995,13.6225,0.0000,60.0000,0.1426,0.0008,0
"2021-07-01T00:20:00Z","2021-07-01T00:21:00Z",13.6514,13.6087,13.7149,0.0010,60.0000,0.1428,0.0041,0
"2021-07-01T00:21:00Z","2021-07-01T00:22:00Z",13.7434,13.7168,13.7820,0.0003,60.0000,0.1427,0.0024,0
"2021-07-01T00:22:00Z","2021-07-01T00:23:00Z",13.7954,13.7649,13.8206,0.0002,60.0000,0.1427,0.0016,0
"2021-07-01T00:23:00Z","2021-07-01T00:24:00Z",13.7300,13.7036,13.7664,0.0003,60.0000,0.1427,0.0023,0
"2021-07-01T00:24:00Z","2021-07-01T00:25:00Z",13.7099,13.6964,13.7245,0.0001,60.0000,0.1426,0.0009,0
"2021-07-01T00:25:00Z","2021-07-01T00:26:00Z",13.7356,13.7129,13.7581,0.0001,60.0000,0.1426,0.0013,0
"2021-07-01T00:26:00Z","2021-07-01T00:27:00Z",13.7883,13.7543,13.8019,0.0001,60.0000,0.1427,0.0015,0
"2021-07-01T00:27:00Z","2021-07-01T00:28:00Z",13.7702,13.7446,13.7953,0.0002,60.0000,0.1427,0.0016,0
"2021-07-01T00:28:00Z","2021-07-01T00:29:00Z",13.7606,13.7426,13.7993,0.0004,60.0000,0.1427,0.0025,0
"2021-07-01T00:29:00Z","2021-07-01T00:30:00Z",13.7862,13.7722,13.7972,0.0000,60.0000,0.1427,0.0009,0
"2021-07-01T00:30:00Z","2021-07-01T00:31:00Z",13.7798,13.7601,13.8203,0.0003,60.0000,0.1427,0.0021,0
"2021-07-01T00:31:00Z","2021-07-01T00:32:00Z",13.7962,13.7795,13.8263,0.0002,60.0000,0.1427,0.0020,0
"2021-07-01T00:32:00Z","2021-07-01T00:33:00Z",13.7780,13.7486,13.7911,0.0001,60.0000,0.1427,0.0015,0
"2021-07-01T00:33:00Z","2021-07-01T00:34:00Z",13.7555,13.7405,13.7679,0.0001,60.0000,0.1426,0.0011,0
"2021-07-01T00:34:00Z","2021-07-01T00:35:00Z",13.7233,13.6940,13.7528,0.0003,60.0000,0.1427,0.0023,0
"2021-07-01T00:35:00Z","2021-07-01T00:36:00Z",13.6896,13.6731,13.7049,0.0001,60.0000,0.1426,0.0013,0
"2021-07-01T00:36:00Z","2021-07-01T00:37:00Z",13.6797,13.6646,13.7004,0.0001,60.0000,0.1426,0.0013,0
"2021-07-01T00:37:00Z","2021-07-01T00:38:00Z",13.6432,13.6122,13.6874,0.0005,60.0000,0.1427,0.0028,0
"2021-07-01T00:38:00Z","2021-07-01T00:39:00Z",13.5793,13.5459,13.6209,0.0006,60.0000,0.1427,0.0031,0
"2021-07-01T00:39:00Z","2021-07-01T00:40:00Z",13.5487,13.5220,13.5652,0.0001,60.0000,0.1426,0.0015,0
"2021-07-01T00:40:00Z","2021-07-01T00:41:00Z",13.4955,13.4759,13.5283,0.0003,60.0000,0.1426,0.0021,0
"2021-07-01T00:41:00Z","2021-07-01T00:42:00Z",13.4812,13.4451,13.5073,0.0003,60.0000,0.1426,0.0024,0
"2021-07-01T00:42:00Z","2021-07-01T00:43:00Z",13.4392,13.4248,13.4526,0.0000,60.0000,0.1425,0.0009,0
"2021-07-01T00:43:00Z","2021-07-01T00:44:00Z",13.4288,13.3996,13.4463,0.0001,60.0000,0.1425,0.0015,0
"2021-07-01T00:44:00Z","2021-07-01T00:45:00Z",13.3710,13.3392,13.4029,0.0003,60.0000,0.1425,0.0022,0
"2021-07-01T00:45:00Z","2021-07-01T00:46:00Z",13.3133,13.2963,13.3422,0.0002,60.0000,0.1425,0.0017,0
"2021-07-01T00:46:00Z","2021-07-01T00:47:00Z",13.2797,13.2437,13.3048,0.0004,60.0000,0.1425,0.0025,0
"2021-07-01T00:47:00Z","2021-07-01T00:48:00Z",13.2370,13.2275,13.2479,0.0000,60.0000,0.1424,0.0006,0
"2021-07-01T00:48:00Z","2021-07-01T00:49:00Z",13.2420,13.2081,13.2643,0.0002,60.0000,0.1425,0.0018,0
"2021-07-01T00:49:00Z","2021-07-01T00:50:00Z",13.1878,13.1627,13.2110,0.0002,60.0000,0.1424,0.0016,0
"2021-07-01T00:50:00Z","2021-07-01T00:51:00Z",13.1454,13.1331,13.1658,0.0001,60.0000,0.1424,0.0011,0
"2021-07-01T00:51:00Z","2021-07-01T00:52:00Z",13.1345,13.1248,13.1470,0.0000,60.0000,0.1424,0.0007,0
