startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2018-02-01T00:00:00Z","2018-02-01T00:01:00Z",1.7417,1.5788,1.8339,0.0093,60.0000,0.1372,0.0124,0
"2018-02-01T00:01:00Z","2018-02-01T00:02:00Z",1.5101,1.3900,1.6191,0.0049,60.0000,0.1361,0.0091,0
"2018-02-01T00:02:00Z","2018-02-01T00:03:00Z",1.6852,1.6275,1.7789,0.0016,60.0000,0.1353,0.0051,0
"2018-02-01T00:03:00Z","2018-02-01T00:04:00Z",1.7811,1.7085,1.8765,0.0027,60.0000,0.1356,0.0067,0
"2018-02-01T00:04:00Z","2018-02-01T00:05:00Z",1.6277,1.3967,1.7273,0.0130,60.0000,0.1381,0.0147,0
"2018-02-01T00:05:00Z","2018-02-01T00:06:00Z",1.3583,1.2935,1.4210,0.0011,60.0000,0.1351,0.0043,0
"2018-02-01T00:06:00Z","2018-02-01T00:07:00Z",1.4094,1.2840,1.4564,0.0026,60.0000,0.1355,0.0066,0
"2018-02-01T00:07:00Z","2018-02-01T00:08:00Z",1.4337,1.2715,1.5818,0.0105,60.0000,0.1374,0.0132,0
"2018-02-01T00:08:00Z","2018-02-01T00:09:00Z",1.6236,1.5882,1.6627,0.0003,60.0000,0.1350,0.0021,0
"2018-02-01T00:09:00Z","2018-02-01T00:10:00Z",1.4603,1.3637,1.6646,0.0093,60.0000,0.1372,0.0124,0
"2018-02-01T00:10:00Z","2018-02-01T00:11:00Z",1.4638,1.4094,1.5017,0.0008,60.0000,0.1350,0.0036,0
"2018-02-01T00:11:00Z","2018-02-01T00:12:00Z",1.5774,1.4998,1.6824,0.0031,60.0000,0.1357,0.0072,0
"2018-02-01T00:12:00Z","2018-02-01T00:13:00Z",1.4751,1.3824,1.6832,0.0069,60.0000,0.1366,0.0107,0
"2018-02-01T00:13:00Z","2018-02-01T00:14:00Z",1.5354,1.4467,1.6111,0.0036,60.0000,0.1357,0.0077,0
