startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2017-08-01T00:00:00Z","2017-08-01T00:01:00Z",19.1053,19.0695,19.1572,0.0008,60.0000,0.1426,0.0036,0
"2017-08-01T00:01:00Z","2017-08-01T00:02:00Z",19.2130,19.1610,19.2596,0.0011,60.0000,0.1427,0.0042,0
"2017-08-01T00:02:00Z","2017-08-01T00:03:00Z",19.2731,19.2341,19.2931,0.0002,60.0000,0.1425,0.0020,0
"2017-08-01T00:03:00Z","2017-08-01T00:04:00Z",19.1775,19.1271,19.2318,0.0009,60.0000,0.1427,0.0039,0
"2017-08-01T00:04:00Z","2017-08-01T00:05:00Z",19.1068,19.0958,19.1267,0.0001,60.0000,0.1424,0.0011,0
"2017-08-01T00:05:00Z","2017-08-01T00:06:00Z",19.1059,19.0982,19.1156,0.0000,60.0000,0.1424,0.0006,0
"2017-08-01T00:06:00Z","2017-08-01T00:07:00Z",19.0630,19.0026,19.1078,0.0011,60.0000,0.1427,0.0043,0
"2017-08-01T00:07:00Z","2017-08-01T00:08:00Z",18.9729,18.9582,19.0023,0.0002,60.0000,0.1424,0.0016,0
"2017-08-01T00:08:00Z","2017-08-01T00:09:00Z",18.9767,18.9694,18.9824,0.0000,60.0000,0.1423,0.0005,0
"2017-08-01T00:09:00Z","2017-08-01T00:10:00Z",18.9813,18.9688,18.9951,0.0001,60.0000,0.1424,0.0011,0
"2017-08-01T00:10:00Z","2017-08-01T00:11:00Z",18.9777,18.9677,18.9853,0.0000,60.0000,0.1423,0.0006,0
"2017-08-01T00:11:00Z","2017-08-01T00:12:00Z",18.9841,18.9683,19.0139,0.0002,60.0000,0.1424,0.0018,0
"2017-08-01T00:12:00Z","2017-08-01T00:13:00Z",19.0426,19.0135,19.0601,0.0003,60.0000,0.1424,0.0021,0
